  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.360 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1698   0.00540   0.00095  -0.0481   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2536   0.00541   0.00092  -0.0539   0.9800   1.0000   4.2450 250.0000
   0.000   0.3309   0.00533   0.00077  -0.0578   0.9308   1.0000   9.9091 250.0000
   0.500   0.3866   0.00559   0.00054  -0.0563   0.7860   1.0000  26.4271 250.0000
   1.000   0.4342   0.00650   0.00057  -0.0539   0.6163   1.0000  45.7577 250.0000
   1.500   0.4860   0.00720   0.00069  -0.0529   0.5125   1.0000  57.5389 250.0000
   2.000   0.5392   0.00779   0.00082  -0.0523   0.4358   1.0000  66.2619 250.0000
   2.500   0.5928   0.00835   0.00098  -0.0518   0.3715   1.0000  73.5743 250.0000
   3.000   0.6464   0.00893   0.00115  -0.0514   0.3147   1.0000  80.0468 250.0000
   3.500   0.6999   0.00954   0.00136  -0.0509   0.2626   1.0000  85.9994 250.0000
   4.000   0.7532   0.01018   0.00160  -0.0504   0.2130   1.0000  91.6917 250.0000
   4.500   0.8061   0.01093   0.00188  -0.0500   0.1623   1.0000  97.5706 250.0000
   5.000   0.8582   0.01185   0.00225  -0.0494   0.1107   1.0000 103.6632 250.0000
   5.500   0.9087   0.01321   0.00288  -0.0487   0.0565   1.0000 110.3564 250.0000
   6.000   0.9573   0.01525   0.00400  -0.0476   0.0291   1.0000 114.1437 250.0000
   6.500   1.0049   0.01738   0.00526  -0.0462   0.0207   1.0000 115.5364 250.0000
   7.000   1.0494   0.02021   0.00702  -0.0444   0.0164   1.0000 116.3451 250.0000
   7.500   1.0927   0.02337   0.00908  -0.0426   0.0141   1.0000 116.8326 250.0000
