  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.229 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1614   0.00667   0.00111  -0.0465   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2161   0.00681   0.00120  -0.0464   1.0000   1.0000   1.0000 250.0000
   0.000   0.2879   0.00695   0.00133  -0.0500   0.9877   1.0000   3.2857 250.0000
   0.500   0.3774   0.00685   0.00122  -0.0563   0.9346   1.0000   9.4736 250.0000
   1.000   0.4417   0.00697   0.00092  -0.0561   0.7858   1.0000  26.4577 250.0000
   1.500   0.4880   0.00795   0.00093  -0.0531   0.6141   1.0000  46.0013 250.0000
   2.000   0.5385   0.00880   0.00110  -0.0518   0.5089   1.0000  57.9519 250.0000
   2.500   0.5906   0.00953   0.00131  -0.0510   0.4300   1.0000  66.9193 250.0000
   3.000   0.6433   0.01023   0.00154  -0.0503   0.3639   1.0000  74.4339 250.0000
   3.500   0.6959   0.01096   0.00180  -0.0496   0.3058   1.0000  81.0549 250.0000
   4.000   0.7485   0.01172   0.00211  -0.0490   0.2511   1.0000  87.3178 250.0000
   4.500   0.8007   0.01257   0.00245  -0.0484   0.1968   1.0000  93.5597 250.0000
   5.000   0.8522   0.01358   0.00284  -0.0478   0.1405   1.0000 100.1254 250.0000
   5.500   0.9021   0.01510   0.00353  -0.0470   0.0781   1.0000 107.6230 250.0000
   6.000   0.9490   0.01760   0.00486  -0.0456   0.0418   1.0000 112.3165 250.0000
   6.500   0.9933   0.02073   0.00659  -0.0439   0.0297   1.0000 114.0480 250.0000
   7.000   1.0379   0.02420   0.00873  -0.0420   0.0242   1.0000 114.9251 250.0000
   7.500   1.0574   0.02448   0.01054  -0.0369   0.0210   1.0000 115.4720 250.0000
   8.000   1.0863   0.03203   0.01594  -0.0338   0.0201   1.0000 115.6307 250.0000
   8.500   1.1368   0.04293   0.02364  -0.0351   0.0183   1.0000 115.9579 250.0000
   9.000   1.1114   0.05734   0.03895  -0.0326   0.0207   1.0000 115.5352 250.0000
   9.500   1.0702   0.06899   0.05077  -0.0354   0.0216   1.0000 115.3722 250.0000
  10.000   1.0315   0.08768   0.07016  -0.0535   0.0226   1.0000 115.1968 250.0000
