  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.048 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1304   0.01412   0.00203  -0.0412   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1826   0.01429   0.00206  -0.0408   1.0000   1.0000   1.0000 250.0000
   0.000   0.2341   0.01454   0.00225  -0.0405   1.0000   1.0000   1.0000 250.0000
   0.500   0.2848   0.01490   0.00262  -0.0403   1.0000   1.0000   1.0000 250.0000
   1.000   0.3346   0.01544   0.00324  -0.0405   1.0000   1.0000   1.0000 250.0000
   1.500   0.3814   0.01644   0.00439  -0.0416   1.0000   1.0000   1.0000 250.0000
   2.000   0.5238   0.01783   0.00621  -0.0617   0.9104   1.0000  12.2413 250.0000
   2.500   0.6100   0.01781   0.00583  -0.0611   0.7506   1.0000  30.4608 250.0000
   3.000   0.6553   0.01933   0.00648  -0.0554   0.6314   1.0000  44.0476 250.0000
   3.500   0.7024   0.02131   0.00773  -0.0517   0.5356   1.0000  54.9226 250.0000
   4.000   0.7503   0.02350   0.00927  -0.0488   0.4529   1.0000  64.3184 250.0000
   4.500   0.7978   0.02585   0.01093  -0.0461   0.3777   1.0000  72.8729 250.0000
   5.000   0.8443   0.02851   0.01282  -0.0433   0.3035   1.0000  81.3158 250.0000
   5.500   0.8892   0.03164   0.01491  -0.0405   0.2301   1.0000  89.7259 250.0000
   6.000   0.9330   0.03585   0.01773  -0.0378   0.1682   1.0000  96.8818 250.0000
   6.500   0.9736   0.04210   0.02288  -0.0356   0.1317   1.0000 101.1612 250.0000
   7.000   1.0055   0.05085   0.03098  -0.0340   0.1153   1.0000 103.1074 250.0000
   7.500   1.0136   0.06403   0.04458  -0.0349   0.1145   1.0000 103.2047 250.0000
   8.500   0.9567   0.09935   0.08149  -0.0555   0.1407   1.0000 100.1039 250.0000
   9.000   0.8883   0.12735   0.11348  -0.0891   0.2861   1.0000  83.3112 250.0000
   9.500   0.8941   0.13643   0.12274  -0.0903   0.2701   1.0000  85.1360 250.0000
  10.000   0.8962   0.14464   0.13184  -0.0920   0.2519   1.0000  87.2214 250.0000
