  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.371 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1703   0.00532   0.00094  -0.0482   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2563   0.00532   0.00089  -0.0545   0.9772   1.0000   4.5780 250.0000
   0.000   0.3321   0.00524   0.00073  -0.0580   0.9245   1.0000  10.6241 250.0000
   0.500   0.3859   0.00557   0.00052  -0.0560   0.7721   1.0000  28.0105 250.0000
   1.000   0.4339   0.00647   0.00056  -0.0539   0.6076   1.0000  46.7500 250.0000
   1.500   0.4860   0.00715   0.00068  -0.0530   0.5070   1.0000  58.1648 250.0000
   2.000   0.5393   0.00773   0.00081  -0.0524   0.4313   1.0000  66.7699 250.0000
   2.500   0.5930   0.00829   0.00096  -0.0519   0.3681   1.0000  73.9640 250.0000
   3.000   0.6467   0.00885   0.00113  -0.0514   0.3115   1.0000  80.4097 250.0000
   3.500   0.7002   0.00945   0.00134  -0.0510   0.2598   1.0000  86.3212 250.0000
   4.000   0.7535   0.01011   0.00158  -0.0505   0.2107   1.0000  91.9521 250.0000
   4.500   0.8064   0.01084   0.00186  -0.0500   0.1602   1.0000  97.8182 250.0000
   5.000   0.8585   0.01176   0.00223  -0.0495   0.1089   1.0000 103.8718 250.0000
   5.500   0.9092   0.01310   0.00285  -0.0488   0.0553   1.0000 110.5198 250.0000
   6.000   0.9579   0.01507   0.00393  -0.0477   0.0285   1.0000 114.2424 250.0000
   6.500   1.0057   0.01715   0.00516  -0.0463   0.0202   1.0000 115.6236 250.0000
   7.000   1.0504   0.01992   0.00689  -0.0446   0.0160   1.0000 116.4300 250.0000
   7.500   1.0923   0.02345   0.00912  -0.0427   0.0137   1.0000 116.9182 250.0000
