  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.328 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1681   0.00564   0.00098  -0.0477   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2422   0.00571   0.00100  -0.0516   0.9872   1.0000   3.3442 250.0000
   0.000   0.3255   0.00563   0.00089  -0.0570   0.9470   1.0000   8.0524 250.0000
   0.500   0.3886   0.00570   0.00065  -0.0570   0.8288   1.0000  21.5519 250.0000
   1.000   0.4351   0.00658   0.00061  -0.0541   0.6457   1.0000  42.4175 250.0000
   1.500   0.4861   0.00736   0.00073  -0.0529   0.5310   1.0000  55.4387 250.0000
   2.000   0.5389   0.00799   0.00087  -0.0522   0.4500   1.0000  64.6517 250.0000
   2.500   0.5923   0.00857   0.00103  -0.0516   0.3831   1.0000  72.2503 250.0000
   3.000   0.6457   0.00917   0.00122  -0.0511   0.3243   1.0000  78.9475 250.0000
   3.500   0.6991   0.00980   0.00143  -0.0506   0.2710   1.0000  85.0353 250.0000
   4.000   0.7522   0.01047   0.00169  -0.0502   0.2207   1.0000  90.8033 250.0000
   4.500   0.8050   0.01123   0.00197  -0.0497   0.1692   1.0000  96.7659 250.0000
   5.000   0.8570   0.01217   0.00235  -0.0491   0.1166   1.0000 102.9560 250.0000
   5.500   0.9074   0.01357   0.00299  -0.0484   0.0606   1.0000 109.8353 250.0000
   6.000   0.9559   0.01562   0.00410  -0.0472   0.0313   1.0000 113.8201 250.0000
   6.500   1.0022   0.01809   0.00556  -0.0457   0.0223   1.0000 115.2536 250.0000
   7.000   1.0459   0.02122   0.00746  -0.0439   0.0176   1.0000 116.0935 250.0000
   7.500   1.0897   0.02467   0.00988  -0.0419   0.0155   1.0000 116.5491 250.0000
