  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.325 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1680   0.00566   0.00098  -0.0477   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2413   0.00574   0.00101  -0.0515   0.9879   1.0000   3.2560 250.0000
   0.000   0.3250   0.00566   0.00090  -0.0569   0.9481   1.0000   7.9299 250.0000
   0.500   0.3887   0.00572   0.00066  -0.0571   0.8322   1.0000  21.1686 250.0000
   1.000   0.4352   0.00659   0.00061  -0.0541   0.6483   1.0000  42.1213 250.0000
   1.500   0.4861   0.00737   0.00073  -0.0529   0.5326   1.0000  55.2576 250.0000
   2.000   0.5389   0.00800   0.00088  -0.0522   0.4512   1.0000  64.5184 250.0000
   2.500   0.5922   0.00859   0.00104  -0.0516   0.3841   1.0000  72.1374 250.0000
   3.000   0.6457   0.00919   0.00122  -0.0511   0.3250   1.0000  78.8661 250.0000
   3.500   0.6990   0.00982   0.00144  -0.0506   0.2716   1.0000  84.9603 250.0000
   4.000   0.7522   0.01049   0.00169  -0.0501   0.2213   1.0000  90.7358 250.0000
   4.500   0.8049   0.01125   0.00198  -0.0496   0.1697   1.0000  96.7033 250.0000
   5.000   0.8569   0.01220   0.00235  -0.0491   0.1170   1.0000 102.9060 250.0000
   5.500   0.9073   0.01359   0.00299  -0.0484   0.0609   1.0000 109.7929 250.0000
   6.000   0.9558   0.01564   0.00410  -0.0472   0.0315   1.0000 113.7912 250.0000
   6.500   1.0020   0.01815   0.00558  -0.0456   0.0224   1.0000 115.2308 250.0000
   7.000   1.0455   0.02132   0.00750  -0.0438   0.0177   1.0000 116.0750 250.0000
   7.500   1.0894   0.02479   0.00996  -0.0418   0.0156   1.0000 116.5251 250.0000
   8.000   1.1253   0.03017   0.01368  -0.0398   0.0134   1.0000 116.9817 250.0000
   8.500   1.1522   0.03693   0.01953  -0.0370   0.0130   1.0000 117.0969 250.0000
   9.000   1.1557   0.04700   0.02825  -0.0342   0.0132   1.0000 117.0382 250.0000
