  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.396 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1765   0.00516   0.00091  -0.0494   0.9972   1.0000   1.8184 250.0000
  -0.500   0.2620   0.00512   0.00082  -0.0556   0.9714   1.0000   5.2524 250.0000
   0.000   0.3343   0.00505   0.00065  -0.0582   0.9098   1.0000  12.3142 250.0000
   0.500   0.3844   0.00555   0.00047  -0.0556   0.7423   1.0000  31.4052 250.0000
   1.000   0.4335   0.00641   0.00054  -0.0538   0.5899   1.0000  48.7552 250.0000
   1.500   0.4861   0.00705   0.00065  -0.0530   0.4953   1.0000  59.5016 250.0000
   2.000   0.5396   0.00761   0.00078  -0.0525   0.4222   1.0000  67.8114 250.0000
   2.500   0.5934   0.00814   0.00093  -0.0520   0.3604   1.0000  74.8331 250.0000
   3.000   0.6471   0.00870   0.00110  -0.0516   0.3053   1.0000  81.1139 250.0000
   3.500   0.7008   0.00929   0.00130  -0.0512   0.2544   1.0000  86.9377 250.0000
   4.000   0.7542   0.00992   0.00153  -0.0507   0.2055   1.0000  92.5636 250.0000
   4.500   0.8071   0.01065   0.00181  -0.0502   0.1557   1.0000  98.3370 250.0000
   5.000   0.8593   0.01156   0.00217  -0.0497   0.1053   1.0000 104.3151 250.0000
   5.500   0.9099   0.01289   0.00279  -0.0490   0.0528   1.0000 110.8415 250.0000
   6.000   0.9592   0.01471   0.00380  -0.0479   0.0271   1.0000 114.4573 250.0000
   6.500   1.0069   0.01679   0.00501  -0.0466   0.0192   1.0000 115.8030 250.0000
   7.000   1.0525   0.01930   0.00660  -0.0450   0.0152   1.0000 116.6041 250.0000
   7.500   1.0928   0.02337   0.00920  -0.0429   0.0131   1.0000 117.0739 250.0000
   8.000   1.1351   0.02668   0.01180  -0.0410   0.0114   1.0000 117.5208 250.0000
   8.500   1.1689   0.03181   0.01588  -0.0386   0.0107   1.0000 117.7266 250.0000
   9.000   1.1752   0.04230   0.02531  -0.0349   0.0111   1.0000 117.6081 250.0000
   9.500   1.1461   0.05491   0.03735  -0.0328   0.0119   1.0000 117.3791 250.0000
  10.000   1.1064   0.06592   0.04831  -0.0375   0.0123   1.0000 117.2971 250.0000
