  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.183 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1571   0.00740   0.00121  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2115   0.00755   0.00129  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.000   0.2655   0.00775   0.00147  -0.0455   1.0000   1.0000   1.0000 250.0000
   0.500   0.3565   0.00783   0.00159  -0.0529   0.9682   1.0000   5.6159 250.0000
   1.000   0.4398   0.00769   0.00135  -0.0570   0.8713   1.0000  16.7095 250.0000
   1.500   0.4910   0.00834   0.00113  -0.0540   0.6792   1.0000  38.6051 250.0000
   2.000   0.5393   0.00935   0.00130  -0.0519   0.5503   1.0000  53.2427 250.0000
   2.500   0.5902   0.01021   0.00154  -0.0507   0.4624   1.0000  63.2429 250.0000
   3.000   0.6421   0.01101   0.00182  -0.0498   0.3911   1.0000  71.3480 250.0000
   3.500   0.6942   0.01182   0.00213  -0.0490   0.3288   1.0000  78.4299 250.0000
   4.000   0.7461   0.01269   0.00247  -0.0483   0.2719   1.0000  84.9350 250.0000
   4.500   0.7979   0.01361   0.00287  -0.0476   0.2156   1.0000  91.3950 250.0000
   5.000   0.8489   0.01468   0.00331  -0.0469   0.1567   1.0000  98.2190 250.0000
   5.500   0.8982   0.01632   0.00402  -0.0460   0.0920   1.0000 105.9179 250.0000
   6.000   0.9442   0.01906   0.00545  -0.0445   0.0507   1.0000 111.1267 250.0000
   6.500   0.9888   0.02245   0.00735  -0.0427   0.0363   1.0000 113.0828 250.0000
   7.000   1.0336   0.02654   0.00999  -0.0407   0.0294   1.0000 114.1088 250.0000
   7.500   1.0763   0.03120   0.01369  -0.0386   0.0255   1.0000 114.7158 250.0000
   8.000   1.1077   0.03881   0.01952  -0.0363   0.0240   1.0000 114.9573 250.0000
   8.500   1.1059   0.05189   0.03318  -0.0329   0.0267   1.0000 114.5216 250.0000
   9.000   1.0846   0.06418   0.04503  -0.0328   0.0287   1.0000 114.2163 250.0000
   9.500   1.0545   0.07438   0.05456  -0.0351   0.0295   1.0000 114.0818 250.0000
