  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.374 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1705   0.00530   0.00094  -0.0482   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2571   0.00529   0.00088  -0.0546   0.9765   1.0000   4.6595 250.0000
   0.000   0.3325   0.00521   0.00072  -0.0580   0.9229   1.0000  10.8120 250.0000
   0.500   0.3857   0.00557   0.00051  -0.0560   0.7683   1.0000  28.4510 250.0000
   1.000   0.4339   0.00647   0.00056  -0.0539   0.6054   1.0000  46.9987 250.0000
   1.500   0.4861   0.00714   0.00067  -0.0530   0.5055   1.0000  58.3398 250.0000
   2.000   0.5394   0.00772   0.00081  -0.0524   0.4302   1.0000  66.8958 250.0000
   2.500   0.5930   0.00827   0.00095  -0.0519   0.3671   1.0000  74.0716 250.0000
   3.000   0.6467   0.00883   0.00113  -0.0515   0.3106   1.0000  80.5038 250.0000
   3.500   0.7003   0.00942   0.00133  -0.0510   0.2590   1.0000  86.4027 250.0000
   4.000   0.7535   0.01009   0.00157  -0.0505   0.2102   1.0000  92.0201 250.0000
   4.500   0.8064   0.01082   0.00185  -0.0501   0.1596   1.0000  97.8802 250.0000
   5.000   0.8586   0.01174   0.00222  -0.0496   0.1085   1.0000 103.9246 250.0000
   5.500   0.9093   0.01307   0.00284  -0.0489   0.0550   1.0000 110.5619 250.0000
   6.000   0.9581   0.01502   0.00392  -0.0477   0.0283   1.0000 114.2695 250.0000
   6.500   1.0059   0.01710   0.00514  -0.0464   0.0200   1.0000 115.6461 250.0000
   7.000   1.0507   0.01985   0.00685  -0.0447   0.0159   1.0000 116.4526 250.0000
   7.500   1.0920   0.02358   0.00920  -0.0427   0.0136   1.0000 116.9413 250.0000
   8.000   1.1323   0.02766   0.01241  -0.0405   0.0120   1.0000 117.3545 250.0000
   8.500   1.1621   0.03402   0.01773  -0.0377   0.0115   1.0000 117.5123 250.0000
   9.000   1.1656   0.04449   0.02718  -0.0344   0.0119   1.0000 117.3852 250.0000
   9.500   1.1428   0.05546   0.03749  -0.0327   0.0125   1.0000 117.2227 250.0000
  10.000   1.1051   0.06595   0.04784  -0.0368   0.0127   1.0000 117.1660 250.0000
