  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.155 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1538   0.00802   0.00129  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2079   0.00817   0.00136  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.000   0.2617   0.00838   0.00155  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.500   0.3301   0.00864   0.00184  -0.0480   0.9899   1.0000   3.0066 250.0000
   1.000   0.4294   0.00850   0.00173  -0.0560   0.9162   1.0000  11.5725 250.0000
   1.500   0.4938   0.00873   0.00138  -0.0551   0.7374   1.0000  31.9584 250.0000
   2.000   0.5404   0.00981   0.00149  -0.0521   0.5858   1.0000  49.2244 250.0000
   2.500   0.5903   0.01079   0.00176  -0.0506   0.4892   1.0000  60.1974 250.0000
   3.000   0.6415   0.01169   0.00208  -0.0495   0.4134   1.0000  68.8143 250.0000
   3.500   0.6931   0.01258   0.00244  -0.0486   0.3482   1.0000  76.2210 250.0000
   4.000   0.7446   0.01353   0.00283  -0.0477   0.2890   1.0000  82.9782 250.0000
   4.500   0.7959   0.01453   0.00329  -0.0469   0.2306   1.0000  89.6700 250.0000
   5.000   0.8464   0.01567   0.00377  -0.0461   0.1698   1.0000  96.6896 250.0000
   5.500   0.8953   0.01737   0.00453  -0.0452   0.1032   1.0000 104.5617 250.0000
   6.000   0.9407   0.02030   0.00598  -0.0436   0.0589   1.0000 110.0536 250.0000
   6.500   0.9863   0.02371   0.00803  -0.0417   0.0418   1.0000 112.3201 250.0000
   7.000   1.0315   0.02809   0.01104  -0.0397   0.0339   1.0000 113.4402 250.0000
   7.500   1.0722   0.03413   0.01533  -0.0377   0.0304   1.0000 113.9419 250.0000
   8.000   1.0980   0.04236   0.02308  -0.0348   0.0288   1.0000 114.1965 250.0000
   8.500   1.1063   0.05314   0.03265  -0.0327   0.0296   1.0000 114.0671 250.0000
   9.000   1.0578   0.06950   0.05098  -0.0344   0.0342   1.0000 113.3985 250.0000
   9.500   1.0133   0.08551   0.06785  -0.0481   0.0350   1.0000 113.2824 250.0000
