  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.375 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1705   0.00530   0.00094  -0.0482   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2574   0.00529   0.00087  -0.0547   0.9762   1.0000   4.6854 250.0000
   0.000   0.3327   0.00520   0.00072  -0.0581   0.9224   1.0000  10.8728 250.0000
   0.500   0.3856   0.00557   0.00051  -0.0560   0.7670   1.0000  28.5940 250.0000
   1.000   0.4338   0.00646   0.00055  -0.0539   0.6046   1.0000  47.0870 250.0000
   1.500   0.4861   0.00714   0.00067  -0.0530   0.5050   1.0000  58.3977 250.0000
   2.000   0.5394   0.00771   0.00080  -0.0524   0.4299   1.0000  66.9376 250.0000
   2.500   0.5930   0.00826   0.00095  -0.0519   0.3668   1.0000  74.1096 250.0000
   3.000   0.6468   0.00882   0.00113  -0.0515   0.3104   1.0000  80.5346 250.0000
   3.500   0.7003   0.00942   0.00133  -0.0510   0.2588   1.0000  86.4303 250.0000
   4.000   0.7536   0.01008   0.00157  -0.0506   0.2099   1.0000  92.0461 250.0000
   4.500   0.8065   0.01082   0.00185  -0.0501   0.1595   1.0000  97.9004 250.0000
   5.000   0.8586   0.01173   0.00222  -0.0496   0.1084   1.0000 103.9418 250.0000
   5.500   0.9093   0.01306   0.00284  -0.0489   0.0549   1.0000 110.5757 250.0000
   6.000   0.9582   0.01501   0.00391  -0.0477   0.0283   1.0000 114.2785 250.0000
   6.500   1.0059   0.01708   0.00513  -0.0464   0.0200   1.0000 115.6536 250.0000
   7.000   1.0508   0.01982   0.00684  -0.0447   0.0159   1.0000 116.4600 250.0000
   7.500   1.0918   0.02363   0.00924  -0.0427   0.0136   1.0000 116.9490 250.0000
   8.000   1.1324   0.02761   0.01239  -0.0406   0.0120   1.0000 117.3625 250.0000
   8.500   1.1624   0.03394   0.01766  -0.0378   0.0114   1.0000 117.5218 250.0000
   9.000   1.1659   0.04444   0.02715  -0.0344   0.0119   1.0000 117.3929 250.0000
   9.500   1.1429   0.05545   0.03750  -0.0327   0.0125   1.0000 117.2289 250.0000
  10.000   1.1051   0.06595   0.04787  -0.0369   0.0127   1.0000 117.1716 250.0000
