  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.054 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1327   0.01333   0.00194  -0.0416   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1851   0.01350   0.00197  -0.0412   1.0000   1.0000   1.0000 250.0000
   0.000   0.2368   0.01374   0.00217  -0.0409   1.0000   1.0000   1.0000 250.0000
   0.500   0.2878   0.01410   0.00253  -0.0407   1.0000   1.0000   1.0000 250.0000
   1.000   0.3379   0.01463   0.00314  -0.0410   1.0000   1.0000   1.0000 250.0000
   1.500   0.3848   0.01569   0.00435  -0.0423   1.0000   1.0000   1.0000 250.0000
   2.000   0.5415   0.01617   0.00521  -0.0620   0.8758   1.0000  16.1887 250.0000
   2.500   0.6052   0.01658   0.00497  -0.0579   0.7191   1.0000  34.0427 250.0000
   3.000   0.6511   0.01819   0.00570  -0.0533   0.6020   1.0000  47.3852 250.0000
   3.500   0.6994   0.02005   0.00681  -0.0503   0.5099   1.0000  57.8342 250.0000
   4.000   0.7478   0.02203   0.00811  -0.0478   0.4306   1.0000  66.8506 250.0000
   4.500   0.7959   0.02416   0.00955  -0.0454   0.3572   1.0000  75.2026 250.0000
   5.000   0.8430   0.02654   0.01114  -0.0430   0.2845   1.0000  83.4906 250.0000
   5.500   0.8884   0.02931   0.01275  -0.0404   0.2116   1.0000  91.8566 250.0000
   6.000   0.9329   0.03313   0.01499  -0.0380   0.1500   1.0000  99.0118 250.0000
   6.500   0.9767   0.03899   0.01949  -0.0359   0.1162   1.0000 103.0083 250.0000
   7.000   1.0095   0.04772   0.02807  -0.0339   0.1016   1.0000 104.7554 250.0000
   7.500   1.0242   0.05926   0.03959  -0.0335   0.0973   1.0000 105.2800 250.0000
   8.000   1.0218   0.07242   0.05263  -0.0355   0.0989   1.0000 105.0841 250.0000
   9.000   0.8282   0.12744   0.10298  -0.0776   0.2609   1.0000  86.1918 250.0000
   9.500   0.8223   0.13641   0.11086  -0.0790   0.2476   1.0000  87.7188 250.0000
  10.000   0.8175   0.14522   0.11845  -0.0799   0.2340   1.0000  89.2733 250.0000
