  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.103 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1459   0.00972   0.00150  -0.0437   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1992   0.00988   0.00156  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.000   0.2522   0.01010   0.00175  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.500   0.3049   0.01043   0.00210  -0.0433   1.0000   1.0000   1.0000 250.0000
   1.000   0.3736   0.01088   0.00265  -0.0471   0.9871   1.0000   3.3600 250.0000
   1.500   0.4861   0.01065   0.00248  -0.0567   0.8758   1.0000  16.1932 250.0000
   2.000   0.5447   0.01119   0.00219  -0.0540   0.6874   1.0000  37.6743 250.0000
   2.500   0.5924   0.01244   0.00250  -0.0512   0.5625   1.0000  51.8614 250.0000
   3.000   0.6419   0.01365   0.00297  -0.0494   0.4737   1.0000  61.9516 250.0000
   3.500   0.6923   0.01481   0.00351  -0.0480   0.3996   1.0000  70.3762 250.0000
   4.000   0.7427   0.01602   0.00409  -0.0467   0.3339   1.0000  77.8524 250.0000
   4.500   0.7926   0.01732   0.00471  -0.0455   0.2713   1.0000  84.9990 250.0000
   5.000   0.8417   0.01876   0.00545  -0.0443   0.2062   1.0000  92.4773 250.0000
   5.500   0.8889   0.02064   0.00630  -0.0429   0.1365   1.0000 100.5929 250.0000
   6.000   0.9344   0.02377   0.00784  -0.0413   0.0840   1.0000 106.9037 250.0000
   6.500   0.9811   0.02793   0.01046  -0.0394   0.0606   1.0000 109.8283 250.0000
   7.000   1.0255   0.03367   0.01478  -0.0373   0.0503   1.0000 111.1785 250.0000
   7.500   1.0632   0.04040   0.02030  -0.0352   0.0448   1.0000 111.9146 250.0000
   8.000   1.0854   0.05065   0.02913  -0.0331   0.0442   1.0000 111.9962 250.0000
