  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1457   0.00977   0.00151  -0.0437   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1990   0.00993   0.00157  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.000   0.2519   0.01015   0.00176  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.500   0.3046   0.01047   0.00210  -0.0433   1.0000   1.0000   1.0000 250.0000
   1.000   0.3715   0.01094   0.00267  -0.0467   0.9891   1.0000   3.1130 250.0000
   1.500   0.4856   0.01071   0.00251  -0.0567   0.8785   1.0000  15.8873 250.0000
   2.000   0.5448   0.01123   0.00221  -0.0540   0.6902   1.0000  37.3580 250.0000
   2.500   0.5925   0.01248   0.00253  -0.0512   0.5642   1.0000  51.6653 250.0000
   3.000   0.6420   0.01370   0.00300  -0.0494   0.4750   1.0000  61.8058 250.0000
   3.500   0.6922   0.01488   0.00354  -0.0480   0.4012   1.0000  70.1949 250.0000
   4.000   0.7427   0.01609   0.00413  -0.0467   0.3349   1.0000  77.7397 250.0000
   4.500   0.7926   0.01739   0.00476  -0.0455   0.2721   1.0000  84.9125 250.0000
   5.000   0.8416   0.01885   0.00549  -0.0443   0.2073   1.0000  92.3554 250.0000
   5.500   0.8888   0.02074   0.00636  -0.0429   0.1375   1.0000 100.4846 250.0000
   6.000   0.9344   0.02386   0.00794  -0.0412   0.0846   1.0000 106.8301 250.0000
   6.500   0.9811   0.02806   0.01059  -0.0393   0.0611   1.0000 109.7644 250.0000
   7.000   1.0254   0.03378   0.01477  -0.0373   0.0506   1.0000 111.1285 250.0000
   7.500   1.0614   0.04092   0.02123  -0.0349   0.0457   1.0000 111.7934 250.0000
