  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.392 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1750   0.00519   0.00091  -0.0491   0.9978   1.0000   1.6401 250.0000
  -0.500   0.2615   0.00515   0.00083  -0.0555   0.9726   1.0000   5.1096 250.0000
   0.000   0.3342   0.00508   0.00067  -0.0582   0.9125   1.0000  12.0010 250.0000
   0.500   0.3846   0.00555   0.00048  -0.0557   0.7471   1.0000  30.8637 250.0000
   1.000   0.4336   0.00642   0.00054  -0.0538   0.5927   1.0000  48.4431 250.0000
   1.500   0.4861   0.00707   0.00066  -0.0530   0.4972   1.0000  59.2877 250.0000
   2.000   0.5396   0.00762   0.00079  -0.0525   0.4236   1.0000  67.6555 250.0000
   2.500   0.5933   0.00816   0.00093  -0.0520   0.3616   1.0000  74.7051 250.0000
   3.500   0.7007   0.00931   0.00130  -0.0511   0.2551   1.0000  86.8488 250.0000
   4.000   0.7541   0.00995   0.00154  -0.0507   0.2063   1.0000  92.4665 250.0000
   4.500   0.8070   0.01069   0.00181  -0.0502   0.1565   1.0000  98.2501 250.0000
   5.000   0.8591   0.01159   0.00218  -0.0497   0.1059   1.0000 104.2407 250.0000
   5.500   0.9098   0.01292   0.00280  -0.0490   0.0532   1.0000 110.7917 250.0000
   6.000   0.9590   0.01477   0.00382  -0.0479   0.0273   1.0000 114.4239 250.0000
   6.500   1.0068   0.01683   0.00503  -0.0466   0.0193   1.0000 115.7736 250.0000
   7.000   1.0522   0.01940   0.00664  -0.0450   0.0153   1.0000 116.5771 250.0000
   7.500   1.0921   0.02358   0.00931  -0.0428   0.0132   1.0000 117.0504 250.0000
   8.000   1.1346   0.02687   0.01192  -0.0409   0.0115   1.0000 117.4905 250.0000
   8.500   1.1678   0.03222   0.01623  -0.0384   0.0108   1.0000 117.6878 250.0000
   9.000   1.1719   0.04307   0.02602  -0.0347   0.0113   1.0000 117.5475 250.0000
   9.500   1.1451   0.05507   0.03744  -0.0328   0.0121   1.0000 117.3446 250.0000
  10.000   1.1060   0.06595   0.04827  -0.0375   0.0124   1.0000 117.2703 250.0000
