  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.359 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1698   0.00541   0.00095  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2533   0.00542   0.00092  -0.0539   0.9803   1.0000   4.2119 250.0000
   0.000   0.3307   0.00534   0.00077  -0.0578   0.9313   1.0000   9.8549 250.0000
   0.500   0.3867   0.00559   0.00055  -0.0563   0.7874   1.0000  26.2761 250.0000
   1.000   0.4342   0.00650   0.00057  -0.0539   0.6171   1.0000  45.6653 250.0000
   1.500   0.4860   0.00721   0.00069  -0.0529   0.5131   1.0000  57.4787 250.0000
   2.000   0.5392   0.00780   0.00083  -0.0523   0.4363   1.0000  66.2086 250.0000
   2.500   0.5928   0.00836   0.00098  -0.0518   0.3718   1.0000  73.5358 250.0000
   3.000   0.6464   0.00894   0.00115  -0.0514   0.3150   1.0000  80.0129 250.0000
   3.500   0.6999   0.00954   0.00136  -0.0509   0.2628   1.0000  85.9755 250.0000
   4.000   0.7532   0.01019   0.00161  -0.0504   0.2132   1.0000  91.6662 250.0000
   4.500   0.8060   0.01094   0.00189  -0.0499   0.1625   1.0000  97.5463 250.0000
   5.000   0.8582   0.01186   0.00226  -0.0494   0.1109   1.0000 103.6432 250.0000
   5.500   0.9087   0.01322   0.00288  -0.0487   0.0567   1.0000 110.3409 250.0000
   6.000   0.9572   0.01526   0.00400  -0.0476   0.0292   1.0000 114.1350 250.0000
   6.500   1.0048   0.01740   0.00527  -0.0462   0.0207   1.0000 115.5281 250.0000
   7.000   1.0493   0.02024   0.00703  -0.0444   0.0165   1.0000 116.3377 250.0000
   7.500   1.0927   0.02339   0.00909  -0.0426   0.0142   1.0000 116.8245 250.0000
   8.000   1.1303   0.02831   0.01278  -0.0403   0.0125   1.0000 117.2363 250.0000
   8.500   1.1588   0.03502   0.01847  -0.0374   0.0120   1.0000 117.3762 250.0000
   9.000   1.1629   0.04507   0.02752  -0.0343   0.0123   1.0000 117.2783 250.0000
   9.500   1.1415   0.05578   0.03740  -0.0327   0.0129   1.0000 117.1357 250.0000
  10.000   1.1039   0.06605   0.04730  -0.0358   0.0131   1.0000 117.0736 250.0000
