  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.134 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1509   0.00861   0.00136  -0.0446   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2047   0.00876   0.00143  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.000   0.2582   0.00898   0.00162  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.500   0.3114   0.00928   0.00195  -0.0444   1.0000   1.0000   1.0000 250.0000
   1.000   0.4162   0.00933   0.00208  -0.0542   0.9459   1.0000   8.1834 250.0000
   1.500   0.4944   0.00925   0.00171  -0.0561   0.7925   1.0000  25.6927 250.0000
   2.000   0.5419   0.01026   0.00169  -0.0526   0.6203   1.0000  45.3070 250.0000
   2.500   0.5908   0.01135   0.00200  -0.0507   0.5143   1.0000  57.3352 250.0000
   3.000   0.6414   0.01235   0.00237  -0.0494   0.4341   1.0000  66.4579 250.0000
   3.500   0.6925   0.01334   0.00277  -0.0483   0.3664   1.0000  74.1576 250.0000
   4.000   0.7436   0.01436   0.00323  -0.0473   0.3045   1.0000  81.1993 250.0000
   4.500   0.7942   0.01548   0.00372  -0.0464   0.2452   1.0000  87.9901 250.0000
   5.000   0.8442   0.01670   0.00428  -0.0454   0.1829   1.0000  95.1702 250.0000
   5.500   0.8925   0.01847   0.00505  -0.0444   0.1153   1.0000 103.1074 250.0000
   6.000   0.9379   0.02149   0.00655  -0.0428   0.0673   1.0000 108.9715 250.0000
   6.500   0.9842   0.02515   0.00884  -0.0408   0.0479   1.0000 111.4933 250.0000
   7.000   1.0295   0.02989   0.01216  -0.0388   0.0393   1.0000 112.6747 250.0000
   7.500   1.0674   0.03681   0.01779  -0.0365   0.0356   1.0000 113.1889 250.0000
   8.000   1.0889   0.04622   0.02683  -0.0337   0.0347   1.0000 113.3172 250.0000
   8.500   1.0883   0.05756   0.03788  -0.0323   0.0352   1.0000 113.2441 250.0000
   9.000   1.0854   0.06821   0.04715  -0.0319   0.0373   1.0000 112.9479 250.0000
