  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.118 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1485   0.00913   0.00143  -0.0442   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2020   0.00929   0.00149  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.000   0.2553   0.00950   0.00168  -0.0438   1.0000   1.0000   1.0000 250.0000
   0.500   0.3083   0.00982   0.00202  -0.0439   1.0000   1.0000   1.0000 250.0000
   1.000   0.4003   0.01007   0.00238  -0.0518   0.9667   1.0000   5.7885 250.0000
   1.500   0.4918   0.00985   0.00205  -0.0566   0.8361   1.0000  20.7186 250.0000
   2.000   0.5433   0.01068   0.00191  -0.0532   0.6515   1.0000  41.7645 250.0000
   2.500   0.5914   0.01186   0.00222  -0.0508   0.5369   1.0000  54.7736 250.0000
   3.000   0.6415   0.01295   0.00264  -0.0493   0.4526   1.0000  64.3569 250.0000
   3.500   0.6922   0.01402   0.00310  -0.0481   0.3819   1.0000  72.3901 250.0000
   4.000   0.7430   0.01512   0.00362  -0.0470   0.3181   1.0000  79.6562 250.0000
   4.500   0.7934   0.01631   0.00418  -0.0459   0.2568   1.0000  86.6640 250.0000
   5.000   0.8428   0.01765   0.00478  -0.0449   0.1941   1.0000  93.8789 250.0000
   5.500   0.8905   0.01945   0.00557  -0.0437   0.1254   1.0000 101.9092 250.0000
   6.000   0.9359   0.02255   0.00709  -0.0421   0.0749   1.0000 108.0255 250.0000
   6.500   0.9826   0.02646   0.00961  -0.0401   0.0539   1.0000 110.7025 250.0000
   7.000   1.0276   0.03181   0.01306  -0.0383   0.0443   1.0000 111.9744 250.0000
   7.500   1.0641   0.03872   0.01964  -0.0356   0.0398   1.0000 112.5983 250.0000
   8.000   1.0800   0.04978   0.03039  -0.0330   0.0408   1.0000 112.4642 250.0000
   8.500   1.0734   0.06210   0.04245  -0.0324   0.0425   1.0000 112.2218 250.0000
   9.000   1.0592   0.07318   0.05263  -0.0334   0.0437   1.0000 112.0643 250.0000
