  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.094 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1440   0.01019   0.00156  -0.0434   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1972   0.01034   0.00162  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.000   0.2499   0.01057   0.00181  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.500   0.3023   0.01090   0.00215  -0.0429   1.0000   1.0000   1.0000 250.0000
   1.000   0.3538   0.01142   0.00276  -0.0434   1.0000   1.0000   1.0000 250.0000
   1.500   0.4799   0.01132   0.00282  -0.0565   0.9001   1.0000  13.4187 250.0000
   2.000   0.5455   0.01162   0.00244  -0.0547   0.7155   1.0000  34.4561 250.0000
   2.500   0.5934   0.01290   0.00274  -0.0515   0.5823   1.0000  49.6207 250.0000
   3.000   0.6425   0.01419   0.00326  -0.0495   0.4897   1.0000  60.1305 250.0000
   3.500   0.6925   0.01545   0.00385  -0.0480   0.4135   1.0000  68.7963 250.0000
   4.000   0.7427   0.01673   0.00451  -0.0466   0.3457   1.0000  76.5104 250.0000
   4.500   0.7924   0.01811   0.00521  -0.0453   0.2816   1.0000  83.8269 250.0000
   5.000   0.8411   0.01966   0.00599  -0.0439   0.2159   1.0000  91.3599 250.0000
   5.500   0.8880   0.02162   0.00691  -0.0424   0.1457   1.0000  99.5167 250.0000
   6.000   0.9335   0.02486   0.00849  -0.0407   0.0917   1.0000 105.9501 250.0000
   6.500   0.9801   0.02925   0.01127  -0.0389   0.0664   1.0000 109.0939 250.0000
   7.000   1.0239   0.03511   0.01616  -0.0366   0.0549   1.0000 110.5712 250.0000
   7.500   1.0584   0.04317   0.02289  -0.0344   0.0509   1.0000 111.0991 250.0000
   8.000   1.0705   0.05400   0.03388  -0.0324   0.0500   1.0000 111.2179 250.0000
   8.500   1.0461   0.06925   0.05020  -0.0340   0.0544   1.0000 110.6303 250.0000
   9.000   1.0107   0.08294   0.06405  -0.0396   0.0581   1.0000 110.1558 250.0000
   9.500   0.8846   0.11446   0.08973  -0.0591   0.0807   1.0000 107.3038 250.0000
