  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.388 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1738   0.00521   0.00092  -0.0489   0.9984   1.0000   1.4687 250.0000
  -0.500   0.2611   0.00518   0.00084  -0.0554   0.9737   1.0000   4.9865 250.0000
   0.000   0.3338   0.00511   0.00068  -0.0582   0.9145   1.0000  11.7720 250.0000
   0.500   0.3848   0.00555   0.00048  -0.0557   0.7512   1.0000  30.3906 250.0000
   1.000   0.4336   0.00643   0.00054  -0.0538   0.5952   1.0000  48.1565 250.0000
   1.500   0.4861   0.00708   0.00066  -0.0530   0.4989   1.0000  59.0958 250.0000
   2.000   0.5395   0.00764   0.00079  -0.0525   0.4249   1.0000  67.5066 250.0000
   2.500   0.5933   0.00818   0.00094  -0.0520   0.3626   1.0000  74.5852 250.0000
   3.000   0.6470   0.00874   0.00111  -0.0515   0.3071   1.0000  80.9056 250.0000
   3.500   0.7006   0.00933   0.00131  -0.0511   0.2559   1.0000  86.7666 250.0000
   4.000   0.7540   0.00997   0.00154  -0.0507   0.2070   1.0000  92.3797 250.0000
   4.500   0.8069   0.01071   0.00182  -0.0502   0.1571   1.0000  98.1729 250.0000
   5.000   0.8590   0.01162   0.00219  -0.0497   0.1064   1.0000 104.1761 250.0000
   5.500   0.9097   0.01295   0.00281  -0.0490   0.0535   1.0000 110.7473 250.0000
   6.000   0.9589   0.01481   0.00384  -0.0479   0.0275   1.0000 114.3940 250.0000
   6.500   1.0067   0.01687   0.00504  -0.0466   0.0195   1.0000 115.7479 250.0000
   7.000   1.0519   0.01949   0.00669  -0.0449   0.0154   1.0000 116.5534 250.0000
   7.500   1.0915   0.02379   0.00941  -0.0427   0.0132   1.0000 117.0310 250.0000
   8.000   1.1341   0.02703   0.01203  -0.0408   0.0116   1.0000 117.4637 250.0000
   8.500   1.1665   0.03264   0.01659  -0.0382   0.0109   1.0000 117.6516 250.0000
   9.000   1.1700   0.04351   0.02641  -0.0346   0.0115   1.0000 117.5067 250.0000
   9.500   1.1445   0.05518   0.03749  -0.0328   0.0122   1.0000 117.3171 250.0000
  10.000   1.1058   0.06596   0.04821  -0.0374   0.0124   1.0000 117.2480 250.0000
