  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.222 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1607   0.00677   0.00113  -0.0464   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2154   0.00692   0.00121  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.000   0.2828   0.00708   0.00136  -0.0489   0.9912   1.0000   2.8177 250.0000
   0.500   0.3750   0.00699   0.00127  -0.0560   0.9405   1.0000   8.7997 250.0000
   1.000   0.4422   0.00705   0.00097  -0.0564   0.7999   1.0000  24.8542 250.0000
   1.500   0.4884   0.00801   0.00095  -0.0532   0.6231   1.0000  44.9836 250.0000
   2.000   0.5386   0.00887   0.00113  -0.0518   0.5147   1.0000  57.2977 250.0000
   2.500   0.5906   0.00962   0.00134  -0.0509   0.4346   1.0000  66.4048 250.0000
   3.000   0.6430   0.01035   0.00158  -0.0502   0.3681   1.0000  73.9548 250.0000
   3.500   0.6957   0.01107   0.00185  -0.0495   0.3089   1.0000  80.7018 250.0000
   4.000   0.7480   0.01187   0.00215  -0.0489   0.2543   1.0000  86.9481 250.0000
   4.500   0.8002   0.01272   0.00250  -0.0483   0.1998   1.0000  93.2183 250.0000
   5.000   0.8518   0.01372   0.00290  -0.0477   0.1427   1.0000  99.8641 250.0000
   5.500   0.9016   0.01528   0.00360  -0.0469   0.0801   1.0000 107.3847 250.0000
   6.000   0.9480   0.01786   0.00495  -0.0455   0.0431   1.0000 112.1358 250.0000
   6.500   0.9931   0.02079   0.00659  -0.0438   0.0306   1.0000 113.9228 250.0000
   7.000   1.0381   0.02422   0.00879  -0.0418   0.0249   1.0000 114.8080 250.0000
   7.500   1.0797   0.02919   0.01251  -0.0396   0.0216   1.0000 115.3783 250.0000
   8.000   1.1119   0.03643   0.01872  -0.0367   0.0208   1.0000 115.5169 250.0000
   8.500   1.1308   0.04438   0.02598  -0.0342   0.0197   1.0000 115.7037 250.0000
   9.000   1.1082   0.05803   0.03951  -0.0326   0.0213   1.0000 115.4223 250.0000
   9.500   1.0707   0.06897   0.05048  -0.0350   0.0221   1.0000 115.2850 250.0000
  10.000   1.0355   0.08564   0.06747  -0.0507   0.0229   1.0000 115.1345 250.0000
