  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.293 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1661   0.00594   0.00102  -0.0474   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2272   0.00606   0.00110  -0.0486   0.9964   1.0000   2.0295 250.0000
   0.000   0.3168   0.00602   0.00103  -0.0554   0.9613   1.0000   6.4197 250.0000
   0.500   0.3891   0.00595   0.00081  -0.0576   0.8717   1.0000  16.6637 250.0000
   1.000   0.4367   0.00668   0.00066  -0.0545   0.6843   1.0000  38.0255 250.0000
   1.500   0.4864   0.00754   0.00078  -0.0529   0.5541   1.0000  52.8181 250.0000
   2.000   0.5387   0.00822   0.00094  -0.0520   0.4671   1.0000  62.7029 250.0000
   2.500   0.5917   0.00885   0.00111  -0.0514   0.3968   1.0000  70.6971 250.0000
   3.000   0.6449   0.00947   0.00130  -0.0509   0.3357   1.0000  77.6458 250.0000
   3.500   0.6981   0.01012   0.00153  -0.0503   0.2810   1.0000  83.8844 250.0000
   4.000   0.7511   0.01082   0.00180  -0.0498   0.2297   1.0000  89.7679 250.0000
   4.500   0.8037   0.01161   0.00209  -0.0493   0.1773   1.0000  95.8223 250.0000
   5.000   0.8556   0.01256   0.00247  -0.0487   0.1236   1.0000 102.1209 250.0000
   5.500   0.9058   0.01401   0.00313  -0.0480   0.0657   1.0000 109.1839 250.0000
   6.000   0.9539   0.01617   0.00431  -0.0468   0.0341   1.0000 113.4159 250.0000
   6.500   0.9990   0.01893   0.00586  -0.0452   0.0239   1.0000 114.9665 250.0000
   7.000   1.0449   0.02156   0.00753  -0.0435   0.0193   1.0000 115.7781 250.0000
   7.500   1.0636   0.02175   0.00909  -0.0385   0.0171   1.0000 116.2042 250.0000
   8.000   1.0985   0.02689   0.01261  -0.0359   0.0152   1.0000 116.6061 250.0000
   8.500   1.1230   0.03382   0.01742  -0.0331   0.0143   1.0000 116.7976 250.0000
   9.000   1.1022   0.04852   0.02940  -0.0289   0.0157   1.0000 116.5071 250.0000
   9.500   1.0624   0.05942   0.03838  -0.0272   0.0163   1.0000 116.3679 250.0000
  10.000   1.0203   0.07373   0.05073  -0.0375   0.0165   1.0000 116.3375 250.0000
