  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.309 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1670   0.00580   0.00100  -0.0475   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2345   0.00590   0.00105  -0.0501   0.9919   1.0000   2.7019 250.0000
   0.000   0.3212   0.00583   0.00096  -0.0562   0.9550   1.0000   7.1346 250.0000
   0.500   0.3892   0.00582   0.00073  -0.0574   0.8528   1.0000  18.8170 250.0000
   1.000   0.4359   0.00663   0.00063  -0.0543   0.6656   1.0000  40.1595 250.0000
   1.500   0.4862   0.00746   0.00076  -0.0529   0.5432   1.0000  54.0584 250.0000
   2.000   0.5388   0.00811   0.00091  -0.0521   0.4590   1.0000  63.6292 250.0000
   2.500   0.5920   0.00871   0.00107  -0.0515   0.3903   1.0000  71.4346 250.0000
   3.000   0.6453   0.00933   0.00126  -0.0510   0.3303   1.0000  78.2621 250.0000
   3.500   0.6986   0.00996   0.00148  -0.0505   0.2761   1.0000  84.4513 250.0000
   4.000   0.7516   0.01065   0.00174  -0.0500   0.2255   1.0000  90.2487 250.0000
   4.500   0.8043   0.01143   0.00204  -0.0495   0.1735   1.0000  96.2616 250.0000
   5.000   0.8563   0.01236   0.00241  -0.0489   0.1201   1.0000 102.5421 250.0000
   5.500   0.9067   0.01378   0.00306  -0.0482   0.0631   1.0000 109.5103 250.0000
   6.000   0.9550   0.01588   0.00419  -0.0470   0.0327   1.0000 113.6099 250.0000
   6.500   1.0003   0.01858   0.00575  -0.0454   0.0232   1.0000 115.0917 250.0000
   7.000   1.0445   0.02160   0.00756  -0.0437   0.0184   1.0000 115.9481 250.0000
