  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.063 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1358   0.01236   0.00182  -0.0421   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1884   0.01253   0.00186  -0.0417   1.0000   1.0000   1.0000 250.0000
   0.000   0.2404   0.01277   0.00206  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.500   0.2917   0.01311   0.00242  -0.0413   1.0000   1.0000   1.0000 250.0000
   1.000   0.3424   0.01365   0.00303  -0.0416   1.0000   1.0000   1.0000 250.0000
   1.500   0.4029   0.01474   0.00431  -0.0458   0.9906   1.0000   2.8981 250.0000
   2.000   0.5485   0.01443   0.00415  -0.0600   0.8331   1.0000  21.0713 250.0000
   2.500   0.5999   0.01531   0.00413  -0.0550   0.6779   1.0000  38.7569 250.0000
   3.000   0.6475   0.01690   0.00485  -0.0515   0.5668   1.0000  51.3776 250.0000
   3.500   0.6964   0.01858   0.00580  -0.0491   0.4795   1.0000  61.2910 250.0000
   4.000   0.7454   0.02032   0.00684  -0.0470   0.4040   1.0000  69.8741 250.0000
   4.500   0.7941   0.02219   0.00798  -0.0450   0.3334   1.0000  77.9082 250.0000
   5.000   0.8417   0.02425   0.00918  -0.0429   0.2631   1.0000  85.9431 250.0000
   5.500   0.8875   0.02677   0.01064  -0.0408   0.1901   1.0000  94.3351 250.0000
   6.000   0.9327   0.03049   0.01289  -0.0386   0.1307   1.0000 101.2822 250.0000
   6.500   0.9774   0.03572   0.01664  -0.0365   0.0984   1.0000 105.1408 250.0000
   7.000   1.0180   0.04268   0.02222  -0.0346   0.0832   1.0000 106.9914 250.0000
   7.500   1.0360   0.05420   0.03428  -0.0329   0.0813   1.0000 107.2373 250.0000
   8.000   1.0365   0.06693   0.04701  -0.0336   0.0820   1.0000 107.1399 250.0000
   9.000   0.9145   0.12282   0.10839  -0.0796   0.2109   1.0000  91.9311 250.0000
   9.500   0.9171   0.13257   0.11797  -0.0819   0.2016   1.0000  93.0119 250.0000
  10.000   0.9054   0.14093   0.12801  -0.0868   0.1908   1.0000  94.2551 250.0000
