  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.103 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1458   0.00975   0.00150  -0.0437   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1991   0.00990   0.00157  -0.0435   1.0000   1.0000   1.0000 250.0000
   0.000   0.2521   0.01013   0.00176  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.500   0.3047   0.01045   0.00210  -0.0433   1.0000   1.0000   1.0000 250.0000
   1.000   0.3725   0.01091   0.00266  -0.0469   0.9881   1.0000   3.2393 250.0000
   1.500   0.4860   0.01068   0.00249  -0.0567   0.8773   1.0000  16.0256 250.0000
   2.000   0.5448   0.01121   0.00220  -0.0540   0.6887   1.0000  37.5203 250.0000
   2.500   0.5925   0.01246   0.00252  -0.0512   0.5634   1.0000  51.7653 250.0000
   3.000   0.6419   0.01367   0.00299  -0.0494   0.4743   1.0000  61.8813 250.0000
   3.500   0.6922   0.01484   0.00352  -0.0480   0.4004   1.0000  70.2884 250.0000
   4.000   0.7427   0.01605   0.00411  -0.0467   0.3344   1.0000  77.7974 250.0000
   4.500   0.7926   0.01736   0.00474  -0.0455   0.2717   1.0000  84.9568 250.0000
   5.000   0.8417   0.01880   0.00547  -0.0443   0.2067   1.0000  92.4166 250.0000
   5.500   0.8889   0.02069   0.00633  -0.0429   0.1370   1.0000 100.5398 250.0000
   6.000   0.9344   0.02382   0.00789  -0.0412   0.0842   1.0000 106.8679 250.0000
   6.500   0.9811   0.02799   0.01053  -0.0393   0.0609   1.0000 109.7972 250.0000
   7.000   1.0254   0.03372   0.01477  -0.0373   0.0505   1.0000 111.1531 250.0000
   7.500   1.0628   0.04052   0.02060  -0.0351   0.0451   1.0000 111.8663 250.0000
