  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.338 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1686   0.00556   0.00097  -0.0478   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2459   0.00562   0.00098  -0.0524   0.9848   1.0000   3.6471 250.0000
   0.000   0.3271   0.00554   0.00085  -0.0572   0.9420   1.0000   8.6307 250.0000
   0.500   0.3880   0.00566   0.00061  -0.0568   0.8156   1.0000  23.0563 250.0000
   1.000   0.4348   0.00656   0.00059  -0.0540   0.6360   1.0000  43.5179 250.0000
   1.500   0.4861   0.00731   0.00072  -0.0529   0.5251   1.0000  56.1079 250.0000
   2.000   0.5390   0.00792   0.00086  -0.0522   0.4455   1.0000  65.1569 250.0000
   2.500   0.5924   0.00850   0.00101  -0.0517   0.3793   1.0000  72.6841 250.0000
   3.000   0.6460   0.00909   0.00120  -0.0512   0.3211   1.0000  79.3142 250.0000
   3.500   0.6994   0.00971   0.00141  -0.0507   0.2681   1.0000  85.3666 250.0000
   4.000   0.7525   0.01038   0.00166  -0.0502   0.2185   1.0000  91.0619 250.0000
   4.500   0.8053   0.01115   0.00194  -0.0498   0.1672   1.0000  96.9963 250.0000
   5.000   0.8574   0.01207   0.00232  -0.0492   0.1148   1.0000 103.1752 250.0000
   5.500   0.9077   0.01348   0.00296  -0.0485   0.0593   1.0000 109.9943 250.0000
   6.000   0.9560   0.01558   0.00410  -0.0473   0.0304   1.0000 113.9455 250.0000
   6.500   1.0031   0.01786   0.00547  -0.0458   0.0218   1.0000 115.3443 250.0000
   7.000   1.0471   0.02086   0.00730  -0.0441   0.0173   1.0000 116.1697 250.0000
   7.500   1.0909   0.02420   0.00960  -0.0421   0.0150   1.0000 116.6428 250.0000
   8.000   1.1268   0.02950   0.01341  -0.0400   0.0131   1.0000 117.0729 250.0000
   8.500   1.1549   0.03613   0.01913  -0.0371   0.0126   1.0000 117.1965 250.0000
   9.000   1.1595   0.04586   0.02779  -0.0342   0.0129   1.0000 117.1346 250.0000
