  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.117 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1482   0.00919   0.00143  -0.0441   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2017   0.00934   0.00150  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.000   0.2550   0.00956   0.00169  -0.0437   1.0000   1.0000   1.0000 250.0000
   0.500   0.3079   0.00988   0.00203  -0.0438   1.0000   1.0000   1.0000 250.0000
   1.000   0.3978   0.01015   0.00241  -0.0513   0.9685   1.0000   5.5881 250.0000
   1.500   0.4913   0.00992   0.00209  -0.0566   0.8404   1.0000  20.2316 250.0000
   2.000   0.5434   0.01072   0.00193  -0.0532   0.6548   1.0000  41.3881 250.0000
   2.500   0.5915   0.01191   0.00225  -0.0509   0.5391   1.0000  54.5137 250.0000
   3.000   0.6415   0.01302   0.00267  -0.0493   0.4549   1.0000  64.0934 250.0000
   3.500   0.6922   0.01410   0.00313  -0.0481   0.3839   1.0000  72.1664 250.0000
   4.000   0.7430   0.01520   0.00366  -0.0470   0.3195   1.0000  79.4900 250.0000
   4.500   0.7933   0.01640   0.00423  -0.0459   0.2580   1.0000  86.5185 250.0000
   5.000   0.8427   0.01774   0.00485  -0.0448   0.1950   1.0000  93.7686 250.0000
   5.500   0.8904   0.01955   0.00565  -0.0436   0.1262   1.0000 101.8125 250.0000
   6.000   0.9358   0.02261   0.00715  -0.0420   0.0756   1.0000 107.9408 250.0000
   6.500   0.9825   0.02665   0.00974  -0.0400   0.0546   1.0000 110.6158 250.0000
   7.000   1.0277   0.03173   0.01319  -0.0381   0.0449   1.0000 111.9031 250.0000
   7.500   1.0356   0.03593   0.01814  -0.0323   0.0408   1.0000 112.4617 250.0000
   8.000   1.0471   0.04785   0.02793  -0.0295   0.0416   1.0000 112.3540 250.0000
   8.500   1.0394   0.06046   0.03827  -0.0282   0.0430   1.0000 112.1586 250.0000
   9.000   1.0250   0.07186   0.04712  -0.0280   0.0439   1.0000 112.0382 250.0000
