  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.398 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1773   0.00514   0.00090  -0.0496   0.9969   1.0000   1.9242 250.0000
  -0.500   0.2624   0.00511   0.00082  -0.0556   0.9707   1.0000   5.3363 250.0000
   0.000   0.3345   0.00504   0.00065  -0.0582   0.9081   1.0000  12.5046 250.0000
   0.500   0.3843   0.00555   0.00047  -0.0556   0.7394   1.0000  31.7404 250.0000
   1.000   0.4335   0.00641   0.00054  -0.0538   0.5883   1.0000  48.9344 250.0000
   1.500   0.4861   0.00704   0.00065  -0.0530   0.4941   1.0000  59.6309 250.0000
   2.000   0.5396   0.00759   0.00078  -0.0525   0.4213   1.0000  67.9091 250.0000
   2.500   0.5934   0.00813   0.00092  -0.0520   0.3597   1.0000  74.9136 250.0000
   3.000   0.6472   0.00868   0.00109  -0.0516   0.3046   1.0000  81.1889 250.0000
   3.500   0.7008   0.00927   0.00129  -0.0512   0.2539   1.0000  86.9906 250.0000
   4.000   0.7542   0.00990   0.00152  -0.0507   0.2049   1.0000  92.6228 250.0000
   4.500   0.8071   0.01064   0.00180  -0.0503   0.1553   1.0000  98.3908 250.0000
   5.000   0.8593   0.01154   0.00217  -0.0497   0.1049   1.0000 104.3629 250.0000
   5.500   0.9100   0.01287   0.00279  -0.0491   0.0526   1.0000 110.8730 250.0000
   6.000   0.9593   0.01468   0.00379  -0.0480   0.0270   1.0000 114.4779 250.0000
   6.500   1.0070   0.01677   0.00501  -0.0467   0.0191   1.0000 115.8219 250.0000
   7.000   1.0527   0.01924   0.00657  -0.0451   0.0151   1.0000 116.6202 250.0000
   7.500   1.0932   0.02325   0.00914  -0.0429   0.0130   1.0000 117.0894 250.0000
   8.000   1.1354   0.02656   0.01172  -0.0410   0.0114   1.0000 117.5395 250.0000
   8.500   1.1696   0.03158   0.01570  -0.0387   0.0106   1.0000 117.7497 250.0000
   9.000   1.1788   0.04144   0.02450  -0.0351   0.0109   1.0000 117.6636 250.0000
   9.500   1.1469   0.05478   0.03727  -0.0328   0.0119   1.0000 117.4030 250.0000
  10.000   1.1067   0.06588   0.04832  -0.0376   0.0122   1.0000 117.3147 250.0000
