  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.143 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1522   0.00833   0.00133  -0.0448   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2061   0.00848   0.00140  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.000   0.2599   0.00869   0.00159  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.500   0.3131   0.00900   0.00192  -0.0447   1.0000   1.0000   1.0000 250.0000
   1.000   0.4227   0.00894   0.00192  -0.0551   0.9328   1.0000   9.6833 250.0000
   1.500   0.4946   0.00898   0.00154  -0.0557   0.7670   1.0000  28.5961 250.0000
   2.000   0.5411   0.01005   0.00159  -0.0523   0.6041   1.0000  47.1477 250.0000
   2.500   0.5905   0.01109   0.00189  -0.0506   0.5025   1.0000  58.6828 250.0000
   3.000   0.6414   0.01204   0.00223  -0.0494   0.4242   1.0000  67.5773 250.0000
   3.500   0.6927   0.01298   0.00261  -0.0484   0.3581   1.0000  75.1029 250.0000
   4.000   0.7440   0.01397   0.00303  -0.0475   0.2975   1.0000  82.0024 250.0000
   4.500   0.7950   0.01502   0.00352  -0.0466   0.2382   1.0000  88.7962 250.0000
   5.000   0.8452   0.01621   0.00403  -0.0457   0.1769   1.0000  95.8659 250.0000
   5.500   0.8938   0.01793   0.00480  -0.0447   0.1095   1.0000 103.8016 250.0000
   6.000   0.9396   0.02086   0.00634  -0.0431   0.0629   1.0000 109.5339 250.0000
   6.500   0.9848   0.02439   0.00828  -0.0414   0.0448   1.0000 111.9048 250.0000
   7.000   1.0296   0.02937   0.01150  -0.0394   0.0367   1.0000 113.0392 250.0000
   7.500   1.0690   0.03584   0.01736  -0.0367   0.0336   1.0000 113.4872 250.0000
   8.000   1.0998   0.04278   0.02270  -0.0348   0.0305   1.0000 113.9364 250.0000
   8.500   1.0884   0.05707   0.03795  -0.0324   0.0336   1.0000 113.4810 250.0000
   9.000   1.0645   0.06923   0.04981  -0.0336   0.0356   1.0000 113.1849 250.0000
