  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.366 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1701   0.00535   0.00094  -0.0481   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2552   0.00536   0.00090  -0.0542   0.9783   1.0000   4.4479 250.0000
   0.000   0.3316   0.00527   0.00075  -0.0579   0.9271   1.0000  10.3291 250.0000
   0.500   0.3862   0.00558   0.00053  -0.0561   0.7777   1.0000  27.3709 250.0000
   1.000   0.4340   0.00648   0.00056  -0.0539   0.6111   1.0000  46.3503 250.0000
   1.500   0.4860   0.00718   0.00068  -0.0530   0.5093   1.0000  57.9060 250.0000
   2.000   0.5393   0.00775   0.00082  -0.0524   0.4331   1.0000  66.5703 250.0000
   2.500   0.5929   0.00831   0.00097  -0.0519   0.3694   1.0000  73.8139 250.0000
   3.000   0.6466   0.00888   0.00114  -0.0514   0.3128   1.0000  80.2641 250.0000
   3.500   0.7001   0.00948   0.00135  -0.0510   0.2609   1.0000  86.1910 250.0000
   4.000   0.7534   0.01014   0.00159  -0.0505   0.2116   1.0000  91.8500 250.0000
   4.500   0.8063   0.01088   0.00187  -0.0500   0.1610   1.0000  97.7202 250.0000
   5.000   0.8584   0.01179   0.00224  -0.0495   0.1096   1.0000 103.7893 250.0000
   5.500   0.9090   0.01314   0.00286  -0.0488   0.0558   1.0000 110.4546 250.0000
   6.000   0.9577   0.01514   0.00396  -0.0476   0.0288   1.0000 114.2014 250.0000
   6.500   1.0054   0.01724   0.00520  -0.0463   0.0204   1.0000 115.5889 250.0000
   7.000   1.0500   0.02004   0.00694  -0.0445   0.0162   1.0000 116.3956 250.0000
   7.500   1.0927   0.02335   0.00906  -0.0427   0.0139   1.0000 116.8833 250.0000
   8.000   1.1066   0.02375   0.01083  -0.0375   0.0123   1.0000 117.2752 250.0000
   8.500   1.1300   0.03118   0.01609  -0.0341   0.0118   1.0000 117.4120 250.0000
   9.000   1.1289   0.04209   0.02435  -0.0304   0.0121   1.0000 117.3251 250.0000
   9.500   1.1013   0.05275   0.03270  -0.0273   0.0126   1.0000 117.2100 250.0000
  10.000   1.0599   0.06348   0.04150  -0.0305   0.0127   1.0000 117.1719 250.0000
