  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.289 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1658   0.00598   0.00102  -0.0473   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2250   0.00610   0.00110  -0.0481   0.9974   1.0000   1.7652 250.0000
   0.000   0.3159   0.00607   0.00104  -0.0553   0.9632   1.0000   6.1986 250.0000
   0.500   0.3889   0.00599   0.00083  -0.0577   0.8765   1.0000  16.1139 250.0000
   1.000   0.4369   0.00668   0.00067  -0.0545   0.6892   1.0000  37.4644 250.0000
   1.500   0.4864   0.00756   0.00079  -0.0529   0.5570   1.0000  52.4851 250.0000
   2.000   0.5386   0.00825   0.00094  -0.0520   0.4693   1.0000  62.4543 250.0000
   2.500   0.5916   0.00888   0.00112  -0.0514   0.3985   1.0000  70.4983 250.0000
   3.000   0.6448   0.00951   0.00131  -0.0508   0.3372   1.0000  77.4747 250.0000
   3.500   0.6980   0.01016   0.00154  -0.0503   0.2822   1.0000  83.7471 250.0000
   4.000   0.7510   0.01086   0.00181  -0.0498   0.2308   1.0000  89.6410 250.0000
   4.500   0.8035   0.01165   0.00211  -0.0493   0.1783   1.0000  95.7079 250.0000
   5.000   0.8554   0.01262   0.00249  -0.0487   0.1246   1.0000 102.0044 250.0000
   5.500   0.9056   0.01408   0.00315  -0.0480   0.0664   1.0000 109.0879 250.0000
   6.000   0.9536   0.01626   0.00434  -0.0467   0.0344   1.0000 113.3616 250.0000
   6.500   0.9993   0.01885   0.00581  -0.0452   0.0242   1.0000 114.9178 250.0000
   7.000   1.0255   0.01684   0.00616  -0.0410   0.0196   1.0000 115.7325 250.0000
   7.500   1.0630   0.02197   0.00918  -0.0384   0.0173   1.0000 116.1665 250.0000
   8.000   1.0972   0.02737   0.01294  -0.0357   0.0155   1.0000 116.5462 250.0000
   8.500   1.1197   0.03482   0.01829  -0.0327   0.0147   1.0000 116.7195 250.0000
   9.000   1.1004   0.04891   0.02967  -0.0289   0.0159   1.0000 116.4603 250.0000
   9.500   1.0620   0.05953   0.03841  -0.0272   0.0165   1.0000 116.3355 250.0000
  10.000   1.0201   0.07372   0.05063  -0.0373   0.0166   1.0000 116.3042 250.0000
