  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.167 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1552   0.00775   0.00125  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2094   0.00790   0.00133  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.000   0.2633   0.00811   0.00152  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.500   0.3427   0.00830   0.00174  -0.0504   0.9808   1.0000   4.1461 250.0000
   1.000   0.4345   0.00814   0.00157  -0.0566   0.8993   1.0000  13.5111 250.0000
   1.500   0.4927   0.00855   0.00126  -0.0546   0.7118   1.0000  34.8733 250.0000
   2.000   0.5398   0.00961   0.00140  -0.0520   0.5704   1.0000  50.9654 250.0000
   2.500   0.5902   0.01054   0.00167  -0.0506   0.4774   1.0000  61.5330 250.0000
   3.000   0.6417   0.01140   0.00196  -0.0496   0.4039   1.0000  69.8932 250.0000
   3.500   0.6935   0.01225   0.00230  -0.0488   0.3400   1.0000  77.1551 250.0000
   4.000   0.7453   0.01315   0.00267  -0.0480   0.2813   1.0000  83.8522 250.0000
   4.500   0.7967   0.01413   0.00310  -0.0472   0.2241   1.0000  90.4108 250.0000
   5.000   0.8475   0.01523   0.00356  -0.0464   0.1641   1.0000  97.3615 250.0000
   5.500   0.8964   0.01692   0.00429  -0.0455   0.0986   1.0000 105.1222 250.0000
   6.000   0.9427   0.01965   0.00574  -0.0440   0.0548   1.0000 110.5854 250.0000
   6.500   0.9879   0.02296   0.00766  -0.0421   0.0392   1.0000 112.6802 250.0000
   7.000   1.0328   0.02702   0.01031  -0.0402   0.0316   1.0000 113.7694 250.0000
   7.500   1.0472   0.02964   0.01346  -0.0348   0.0289   1.0000 114.1775 250.0000
   8.000   1.0696   0.03866   0.02063  -0.0316   0.0274   1.0000 114.4118 250.0000
   8.500   1.0690   0.05081   0.03032  -0.0289   0.0286   1.0000 114.2300 250.0000
   9.000   1.0620   0.06330   0.03887  -0.0276   0.0301   1.0000 113.9960 250.0000
