  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.051 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1316   0.01371   0.00198  -0.0414   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1839   0.01388   0.00202  -0.0410   1.0000   1.0000   1.0000 250.0000
   0.000   0.2355   0.01413   0.00221  -0.0407   1.0000   1.0000   1.0000 250.0000
   0.500   0.2863   0.01448   0.00257  -0.0405   1.0000   1.0000   1.0000 250.0000
   1.000   0.3363   0.01502   0.00319  -0.0407   1.0000   1.0000   1.0000 250.0000
   1.500   0.3832   0.01604   0.00437  -0.0420   1.0000   1.0000   1.0000 250.0000
   2.000   0.5349   0.01694   0.00568  -0.0622   0.8919   1.0000  14.3579 250.0000
   2.500   0.6075   0.01715   0.00536  -0.0594   0.7340   1.0000  32.3451 250.0000
   3.000   0.6530   0.01872   0.00607  -0.0542   0.6159   1.0000  45.8027 250.0000
   3.500   0.7007   0.02065   0.00726  -0.0510   0.5217   1.0000  56.4967 250.0000
   4.000   0.7489   0.02272   0.00866  -0.0482   0.4410   1.0000  65.6749 250.0000
   4.500   0.7968   0.02495   0.01016  -0.0457   0.3671   1.0000  74.0684 250.0000
   5.000   0.8436   0.02746   0.01192  -0.0431   0.2934   1.0000  82.4737 250.0000
   5.500   0.8889   0.03039   0.01371  -0.0404   0.2203   1.0000  90.8474 250.0000
   6.000   0.9331   0.03436   0.01616  -0.0379   0.1585   1.0000  98.0173 250.0000
   6.500   0.9750   0.04053   0.02125  -0.0357   0.1235   1.0000 102.1298 250.0000
   7.000   1.0089   0.04884   0.02880  -0.0339   0.1072   1.0000 104.0793 250.0000
   7.500   1.0190   0.06170   0.04216  -0.0341   0.1059   1.0000 104.2363 250.0000
   8.000   1.0146   0.07500   0.05536  -0.0367   0.1073   1.0000 104.0687 250.0000
