  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.122 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1491   0.00899   0.00141  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2027   0.00914   0.00148  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2561   0.00936   0.00167  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.500   0.3091   0.00967   0.00200  -0.0440   1.0000   1.0000   1.0000 250.0000
   1.000   0.4052   0.00987   0.00230  -0.0525   0.9612   1.0000   6.4265 250.0000
   1.500   0.4928   0.00967   0.00195  -0.0565   0.8251   1.0000  21.9810 250.0000
   2.000   0.5429   0.01056   0.00184  -0.0530   0.6428   1.0000  42.7502 250.0000
   2.500   0.5913   0.01171   0.00216  -0.0508   0.5305   1.0000  55.4929 250.0000
   3.000   0.6414   0.01279   0.00256  -0.0493   0.4478   1.0000  64.8998 250.0000
   3.500   0.6922   0.01383   0.00300  -0.0481   0.3778   1.0000  72.8580 250.0000
   4.000   0.7431   0.01492   0.00349  -0.0471   0.3150   1.0000  80.0110 250.0000
   4.500   0.7935   0.01609   0.00403  -0.0460   0.2540   1.0000  86.9771 250.0000
   5.000   0.8432   0.01738   0.00464  -0.0450   0.1908   1.0000  94.2527 250.0000
   5.500   0.8911   0.01917   0.00545  -0.0439   0.1223   1.0000 102.2727 250.0000
   6.000   0.9368   0.02223   0.00704  -0.0422   0.0725   1.0000 108.3267 250.0000
   6.500   0.9827   0.02611   0.00924  -0.0404   0.0523   1.0000 110.9108 250.0000
   7.000   1.0278   0.03143   0.01305  -0.0383   0.0432   1.0000 112.1250 250.0000
   7.500   1.0671   0.03750   0.01819  -0.0361   0.0381   1.0000 112.8312 250.0000
   8.000   1.0926   0.04669   0.02612  -0.0337   0.0374   1.0000 112.9380 250.0000
   8.500   1.0995   0.05739   0.03590  -0.0320   0.0371   1.0000 112.9721 250.0000
   9.000   1.0183   0.07903   0.06114  -0.0393   0.0474   1.0000 111.5610 250.0000
