  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.044 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1288   0.01466   0.00210  -0.0409   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1809   0.01483   0.00212  -0.0406   1.0000   1.0000   1.0000 250.0000
   0.000   0.2323   0.01508   0.00231  -0.0402   1.0000   1.0000   1.0000 250.0000
   0.500   0.2829   0.01544   0.00268  -0.0400   1.0000   1.0000   1.0000 250.0000
   1.000   0.3324   0.01598   0.00330  -0.0402   1.0000   1.0000   1.0000 250.0000
   1.500   0.3793   0.01696   0.00442  -0.0412   1.0000   1.0000   1.0000 250.0000
   2.000   0.4968   0.01902   0.00687  -0.0587   0.9374   1.0000   9.1569 250.0000
   2.500   0.6131   0.01873   0.00647  -0.0635   0.7723   1.0000  27.9897 250.0000
   3.000   0.6585   0.02015   0.00709  -0.0572   0.6506   1.0000  41.8681 250.0000
   3.500   0.7047   0.02219   0.00840  -0.0529   0.5531   1.0000  52.9329 250.0000
   4.000   0.7522   0.02452   0.01011  -0.0497   0.4684   1.0000  62.5585 250.0000
   4.500   0.7993   0.02706   0.01198  -0.0467   0.3916   1.0000  71.2895 250.0000
   5.000   0.8454   0.02990   0.01405  -0.0437   0.3171   1.0000  79.7731 250.0000
   5.500   0.8898   0.03324   0.01637  -0.0407   0.2434   1.0000  88.2009 250.0000
   6.000   0.9323   0.03790   0.01989  -0.0378   0.1813   1.0000  95.3599 250.0000
   6.500   0.9709   0.04478   0.02589  -0.0357   0.1451   1.0000  99.5888 250.0000
   7.000   0.9976   0.05467   0.03544  -0.0348   0.1300   1.0000 101.3646 250.0000
   7.500   1.0098   0.06617   0.04659  -0.0356   0.1237   1.0000 102.1154 250.0000
   8.000   0.9774   0.08491   0.06665  -0.0456   0.1383   1.0000 100.3872 250.0000
   8.500   0.8130   0.12189   0.09790  -0.0834   0.3489   1.0000  76.1441 250.0000
   9.000   0.8187   0.13109   0.10579  -0.0829   0.3235   1.0000  79.0360 250.0000
   9.500   0.8130   0.13962   0.11323  -0.0834   0.3053   1.0000  81.1152 250.0000
  10.000   0.8065   0.14748   0.12013  -0.0834   0.2832   1.0000  83.6385 250.0000
