  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.043 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1279   0.01499   0.00214  -0.0408   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1799   0.01516   0.00216  -0.0404   1.0000   1.0000   1.0000 250.0000
   0.000   0.2312   0.01542   0.00235  -0.0401   1.0000   1.0000   1.0000 250.0000
   0.500   0.2817   0.01578   0.00272  -0.0399   1.0000   1.0000   1.0000 250.0000
   1.000   0.3311   0.01632   0.00334  -0.0400   1.0000   1.0000   1.0000 250.0000
   1.500   0.3780   0.01729   0.00445  -0.0410   1.0000   1.0000   1.0000 250.0000
   2.000   0.4710   0.01967   0.00716  -0.0550   0.9580   1.0000   6.7991 250.0000
   2.500   0.6140   0.01939   0.00695  -0.0651   0.7848   1.0000  26.5705 250.0000
   3.000   0.6607   0.02071   0.00752  -0.0585   0.6623   1.0000  40.5301 250.0000
   3.500   0.7062   0.02277   0.00887  -0.0538   0.5637   1.0000  51.7296 250.0000
   4.000   0.7535   0.02518   0.01064  -0.0504   0.4783   1.0000  61.4290 250.0000
   4.500   0.8002   0.02783   0.01264  -0.0472   0.4008   1.0000  70.2452 250.0000
   5.000   0.8460   0.03081   0.01488  -0.0441   0.3257   1.0000  78.7822 250.0000
   5.500   0.8900   0.03431   0.01739  -0.0409   0.2519   1.0000  87.2227 250.0000
   6.000   0.9319   0.03908   0.02107  -0.0380   0.1893   1.0000  94.4283 250.0000
   6.500   0.9694   0.04636   0.02756  -0.0359   0.1536   1.0000  98.5857 250.0000
   7.000   0.9941   0.05649   0.03740  -0.0353   0.1379   1.0000 100.4285 250.0000
   7.500   0.9954   0.07034   0.05156  -0.0384   0.1375   1.0000 100.4827 250.0000
   8.000   0.9871   0.08436   0.06537  -0.0436   0.1412   1.0000 100.0450 250.0000
   9.500   0.8051   0.13986   0.11336  -0.0847   0.3213   1.0000  79.2938 250.0000
  10.000   0.8115   0.14884   0.12110  -0.0841   0.2970   1.0000  82.0570 250.0000
