  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.383 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1720   0.00524   0.00093  -0.0485   0.9994   1.0000   1.1858 250.0000
  -0.500   0.2596   0.00522   0.00085  -0.0551   0.9746   1.0000   4.8789 250.0000
   0.000   0.3334   0.00514   0.00069  -0.0581   0.9175   1.0000  11.4250 250.0000
   0.500   0.3851   0.00556   0.00049  -0.0558   0.7572   1.0000  29.7066 250.0000
   1.000   0.4337   0.00644   0.00055  -0.0538   0.5986   1.0000  47.7630 250.0000
   1.500   0.4861   0.00710   0.00067  -0.0530   0.5012   1.0000  58.8336 250.0000
   2.000   0.5395   0.00767   0.00080  -0.0524   0.4268   1.0000  67.2882 250.0000
   2.500   0.5932   0.00821   0.00094  -0.0520   0.3642   1.0000  74.4071 250.0000
   3.000   0.6469   0.00877   0.00111  -0.0515   0.3083   1.0000  80.7702 250.0000
   3.500   0.7005   0.00936   0.00132  -0.0511   0.2569   1.0000  86.6426 250.0000
   4.000   0.7538   0.01001   0.00155  -0.0506   0.2081   1.0000  92.2529 250.0000
   4.500   0.8067   0.01076   0.00183  -0.0501   0.1581   1.0000  98.0633 250.0000
   5.000   0.8589   0.01166   0.00220  -0.0496   0.1072   1.0000 104.0823 250.0000
   5.500   0.9096   0.01299   0.00282  -0.0489   0.0540   1.0000 110.6832 250.0000
   6.000   0.9586   0.01489   0.00387  -0.0478   0.0278   1.0000 114.3502 250.0000
   6.500   1.0064   0.01694   0.00507  -0.0465   0.0197   1.0000 115.7120 250.0000
   7.000   1.0515   0.01961   0.00675  -0.0448   0.0156   1.0000 116.5182 250.0000
   7.500   1.0905   0.02413   0.00958  -0.0426   0.0133   1.0000 117.0056 250.0000
   8.000   1.1335   0.02726   0.01217  -0.0407   0.0118   1.0000 117.4252 250.0000
   8.500   1.1648   0.03319   0.01705  -0.0380   0.0111   1.0000 117.6005 250.0000
   9.000   1.1680   0.04395   0.02678  -0.0345   0.0117   1.0000 117.4580 250.0000
   9.500   1.1438   0.05530   0.03751  -0.0328   0.0123   1.0000 117.2810 250.0000
  10.000   1.1055   0.06597   0.04810  -0.0372   0.0125   1.0000 117.2177 250.0000
