  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.174 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1560   0.00759   0.00123  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2104   0.00774   0.00131  -0.0454   1.0000   1.0000   1.0000 250.0000
   0.000   0.2643   0.00794   0.00150  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.500   0.3496   0.00809   0.00167  -0.0516   0.9753   1.0000   4.8007 250.0000
   1.000   0.4372   0.00793   0.00147  -0.0569   0.8875   1.0000  14.8581 250.0000
   1.500   0.4919   0.00845   0.00119  -0.0543   0.6967   1.0000  36.6119 250.0000
   2.000   0.5395   0.00950   0.00135  -0.0519   0.5613   1.0000  52.0029 250.0000
   2.500   0.5902   0.01039   0.00161  -0.0506   0.4705   1.0000  62.3198 250.0000
   3.000   0.6419   0.01122   0.00190  -0.0497   0.3978   1.0000  70.5814 250.0000
   3.500   0.6938   0.01205   0.00222  -0.0489   0.3348   1.0000  77.7500 250.0000
   4.000   0.7457   0.01293   0.00258  -0.0481   0.2767   1.0000  84.3769 250.0000
   4.500   0.7972   0.01389   0.00299  -0.0474   0.2204   1.0000  90.8401 250.0000
   5.000   0.8482   0.01497   0.00344  -0.0466   0.1606   1.0000  97.7634 250.0000
   5.500   0.8974   0.01662   0.00418  -0.0458   0.0951   1.0000 105.5440 250.0000
   6.000   0.9435   0.01933   0.00556  -0.0443   0.0528   1.0000 110.8416 250.0000
   6.500   0.9884   0.02263   0.00742  -0.0424   0.0378   1.0000 112.8733 250.0000
   7.000   1.0328   0.02688   0.01005  -0.0406   0.0304   1.0000 113.9450 250.0000
