  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.146 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1526   0.00825   0.00132  -0.0449   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2066   0.00840   0.00139  -0.0447   1.0000   1.0000   1.0000 250.0000
   0.000   0.2603   0.00861   0.00158  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.500   0.3176   0.00891   0.00190  -0.0456   0.9972   1.0000   1.8108 250.0000
   1.000   0.4248   0.00882   0.00187  -0.0554   0.9289   1.0000  10.1226 250.0000
   1.500   0.4944   0.00891   0.00150  -0.0556   0.7593   1.0000  29.4711 250.0000
   2.000   0.5410   0.00999   0.00156  -0.0523   0.5992   1.0000  47.7029 250.0000
   2.500   0.5904   0.01101   0.00185  -0.0506   0.4993   1.0000  59.0461 250.0000
   3.000   0.6414   0.01195   0.00219  -0.0494   0.4216   1.0000  67.8743 250.0000
   3.500   0.6929   0.01287   0.00257  -0.0485   0.3551   1.0000  75.4371 250.0000
   4.000   0.7442   0.01384   0.00299  -0.0476   0.2948   1.0000  82.3159 250.0000
   4.500   0.7951   0.01491   0.00345  -0.0467   0.2367   1.0000  88.9683 250.0000
   5.000   0.8454   0.01608   0.00395  -0.0458   0.1755   1.0000  96.0301 250.0000
   5.500   0.8940   0.01780   0.00471  -0.0449   0.1083   1.0000 103.9450 250.0000
   6.000   0.9400   0.02067   0.00623  -0.0432   0.0618   1.0000 109.6840 250.0000
   6.500   0.9846   0.02444   0.00824  -0.0415   0.0441   1.0000 112.0101 250.0000
   7.000   1.0301   0.02898   0.01142  -0.0395   0.0360   1.0000 113.1345 250.0000
   7.500   1.0700   0.03532   0.01692  -0.0368   0.0328   1.0000 113.6011 250.0000
   8.000   1.0980   0.04342   0.02296  -0.0350   0.0300   1.0000 114.0132 250.0000
   8.500   1.0906   0.05647   0.03740  -0.0324   0.0329   1.0000 113.5811 250.0000
   9.000   1.0615   0.06943   0.05033  -0.0339   0.0353   1.0000 113.2361 250.0000
   9.500   1.0421   0.07930   0.05879  -0.0359   0.0366   1.0000 113.0432 250.0000
