  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.297 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1663   0.00590   0.00102  -0.0474   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2288   0.00602   0.00109  -0.0489   0.9952   1.0000   2.2039 250.0000
   0.000   0.3178   0.00597   0.00101  -0.0556   0.9598   1.0000   6.5914 250.0000
   0.500   0.3892   0.00592   0.00079  -0.0576   0.8676   1.0000  17.1271 250.0000
   1.000   0.4365   0.00666   0.00066  -0.0544   0.6797   1.0000  38.5459 250.0000
   1.500   0.4863   0.00752   0.00077  -0.0529   0.5515   1.0000  53.1050 250.0000
   2.000   0.5387   0.00820   0.00093  -0.0520   0.4654   1.0000  62.9044 250.0000
   2.500   0.5917   0.00882   0.00110  -0.0514   0.3954   1.0000  70.8594 250.0000
   3.000   0.6450   0.00944   0.00129  -0.0509   0.3345   1.0000  77.7855 250.0000
   4.000   0.7512   0.01079   0.00178  -0.0499   0.2288   1.0000  89.8717 250.0000
   4.500   0.8038   0.01157   0.00208  -0.0493   0.1765   1.0000  95.9148 250.0000
   5.000   0.8558   0.01251   0.00246  -0.0488   0.1228   1.0000 102.2200 250.0000
   5.500   0.9060   0.01396   0.00311  -0.0481   0.0651   1.0000 109.2609 250.0000
   6.000   0.9542   0.01610   0.00428  -0.0468   0.0337   1.0000 113.4624 250.0000
   6.500   0.9988   0.01899   0.00590  -0.0452   0.0237   1.0000 115.0049 250.0000
   7.000   1.0450   0.02147   0.00748  -0.0436   0.0191   1.0000 115.8161 250.0000
   7.500   1.0862   0.02604   0.01064  -0.0412   0.0169   1.0000 116.2535 250.0000
   8.000   1.1258   0.03030   0.01400  -0.0392   0.0148   1.0000 116.6877 250.0000
   8.500   1.1546   0.03660   0.01904  -0.0368   0.0139   1.0000 116.8886 250.0000
   9.000   1.1393   0.05086   0.03295  -0.0331   0.0156   1.0000 116.5176 250.0000
   9.500   1.1035   0.06223   0.04409  -0.0329   0.0166   1.0000 116.3156 250.0000
  10.000   1.0656   0.07712   0.05953  -0.0466   0.0167   1.0000 116.2937 250.0000
