  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.092 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1437   0.01027   0.00157  -0.0434   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1968   0.01042   0.00163  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.000   0.2495   0.01065   0.00182  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.500   0.3019   0.01098   0.00216  -0.0429   1.0000   1.0000   1.0000 250.0000
   1.000   0.3533   0.01150   0.00277  -0.0433   1.0000   1.0000   1.0000 250.0000
   1.500   0.4791   0.01144   0.00288  -0.0565   0.9043   1.0000  12.9353 250.0000
   2.000   0.5456   0.01170   0.00249  -0.0548   0.7205   1.0000  33.8830 250.0000
   2.500   0.5935   0.01298   0.00278  -0.0516   0.5859   1.0000  49.2133 250.0000
   3.000   0.6426   0.01428   0.00331  -0.0496   0.4924   1.0000  59.8324 250.0000
   3.500   0.6926   0.01555   0.00392  -0.0480   0.4157   1.0000  68.5515 250.0000
   4.000   0.7427   0.01686   0.00457  -0.0466   0.3480   1.0000  76.2459 250.0000
   4.500   0.7924   0.01825   0.00531  -0.0453   0.2831   1.0000  83.6448 250.0000
   5.000   0.8410   0.01982   0.00605  -0.0439   0.2180   1.0000  91.1162 250.0000
   5.500   0.8878   0.02180   0.00701  -0.0424   0.1474   1.0000  99.3101 250.0000
   6.000   0.9335   0.02502   0.00868  -0.0406   0.0928   1.0000 105.8226 250.0000
   6.500   0.9800   0.02942   0.01128  -0.0388   0.0673   1.0000 108.9736 250.0000
   7.000   1.0235   0.03547   0.01646  -0.0365   0.0559   1.0000 110.4360 250.0000
   7.500   1.0593   0.04334   0.02264  -0.0345   0.0514   1.0000 111.0281 250.0000
   8.000   1.0718   0.05397   0.03357  -0.0324   0.0505   1.0000 111.1535 250.0000
