  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.365 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1701   0.00537   0.00094  -0.0481   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2548   0.00537   0.00090  -0.0542   0.9786   1.0000   4.4034 250.0000
   0.000   0.3315   0.00529   0.00075  -0.0579   0.9280   1.0000  10.2269 250.0000
   0.500   0.3863   0.00558   0.00053  -0.0562   0.7797   1.0000  27.1485 250.0000
   1.000   0.4341   0.00649   0.00056  -0.0539   0.6123   1.0000  46.2101 250.0000
   1.500   0.4860   0.00718   0.00068  -0.0530   0.5100   1.0000  57.8251 250.0000
   2.000   0.5393   0.00776   0.00082  -0.0524   0.4337   1.0000  66.5009 250.0000
   2.500   0.5929   0.00832   0.00097  -0.0519   0.3699   1.0000  73.7595 250.0000
   3.000   0.6465   0.00889   0.00114  -0.0514   0.3132   1.0000  80.2146 250.0000
   3.500   0.7000   0.00949   0.00135  -0.0509   0.2613   1.0000  86.1471 250.0000
   4.000   0.7533   0.01015   0.00159  -0.0505   0.2119   1.0000  91.8145 250.0000
   4.500   0.8062   0.01089   0.00187  -0.0500   0.1613   1.0000  97.6864 250.0000
   5.000   0.8583   0.01181   0.00224  -0.0495   0.1099   1.0000 103.7610 250.0000
   5.500   0.9089   0.01316   0.00286  -0.0488   0.0560   1.0000 110.4324 250.0000
   6.000   0.9576   0.01516   0.00397  -0.0476   0.0288   1.0000 114.1879 250.0000
   6.500   1.0053   0.01727   0.00522  -0.0462   0.0204   1.0000 115.5772 250.0000
   7.000   1.0498   0.02008   0.00696  -0.0445   0.0162   1.0000 116.3842 250.0000
   7.500   1.0927   0.02334   0.00905  -0.0427   0.0140   1.0000 116.8717 250.0000
   8.000   1.1063   0.02382   0.01086  -0.0374   0.0124   1.0000 117.2634 250.0000
   8.500   1.1297   0.03128   0.01615  -0.0341   0.0119   1.0000 117.3988 250.0000
   9.000   1.1286   0.04216   0.02438  -0.0304   0.0122   1.0000 117.3143 250.0000
   9.500   1.1011   0.05279   0.03270  -0.0273   0.0126   1.0000 117.2016 250.0000
  10.000   1.0598   0.06350   0.04148  -0.0304   0.0127   1.0000 117.1635 250.0000
