  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.093 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1438   0.01024   0.00156  -0.0434   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1969   0.01040   0.00162  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.000   0.2496   0.01062   0.00181  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.500   0.3020   0.01095   0.00216  -0.0429   1.0000   1.0000   1.0000 250.0000
   1.000   0.3535   0.01147   0.00277  -0.0434   1.0000   1.0000   1.0000 250.0000
   1.500   0.4795   0.01140   0.00286  -0.0565   0.9030   1.0000  13.0817 250.0000
   2.000   0.5455   0.01168   0.00247  -0.0547   0.7190   1.0000  34.0543 250.0000
   2.500   0.5935   0.01295   0.00277  -0.0516   0.5846   1.0000  49.3578 250.0000
   3.000   0.6425   0.01426   0.00329  -0.0495   0.4916   1.0000  59.9172 250.0000
   3.500   0.6926   0.01552   0.00389  -0.0480   0.4149   1.0000  68.6389 250.0000
   4.000   0.7427   0.01682   0.00455  -0.0466   0.3472   1.0000  76.3400 250.0000
   4.500   0.7924   0.01820   0.00527  -0.0453   0.2826   1.0000  83.7091 250.0000
   5.000   0.8411   0.01976   0.00604  -0.0439   0.2172   1.0000  91.2043 250.0000
   5.500   0.8879   0.02174   0.00698  -0.0424   0.1468   1.0000  99.3841 250.0000
   6.000   0.9335   0.02496   0.00862  -0.0406   0.0924   1.0000 105.8673 250.0000
   6.500   0.9800   0.02940   0.01124  -0.0389   0.0670   1.0000 109.0123 250.0000
   7.000   1.0236   0.03536   0.01638  -0.0365   0.0556   1.0000 110.4809 250.0000
   7.500   1.0590   0.04327   0.02273  -0.0345   0.0512   1.0000 111.0505 250.0000
   8.000   1.0713   0.05398   0.03368  -0.0324   0.0503   1.0000 111.1743 250.0000
