  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.275 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1648   0.00613   0.00104  -0.0471   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2197   0.00626   0.00113  -0.0470   1.0000   1.0000   1.0000 250.0000
   0.000   0.3107   0.00626   0.00111  -0.0543   0.9691   1.0000   5.5121 250.0000
   0.500   0.3876   0.00616   0.00092  -0.0577   0.8931   1.0000  14.2205 250.0000
   1.000   0.4379   0.00673   0.00071  -0.0548   0.7098   1.0000  35.1081 250.0000
   1.500   0.4867   0.00765   0.00081  -0.0529   0.5691   1.0000  51.1138 250.0000
   2.000   0.5386   0.00837   0.00098  -0.0520   0.4779   1.0000  61.4760 250.0000
   2.500   0.5914   0.00902   0.00116  -0.0513   0.4054   1.0000  69.7166 250.0000
   3.000   0.6444   0.00966   0.00136  -0.0507   0.3431   1.0000  76.7998 250.0000
   3.500   0.6975   0.01034   0.00160  -0.0501   0.2876   1.0000  83.1383 250.0000
   4.000   0.7504   0.01106   0.00187  -0.0496   0.2356   1.0000  89.0949 250.0000
   4.500   0.8029   0.01185   0.00218  -0.0491   0.1825   1.0000  95.2186 250.0000
   5.000   0.8548   0.01280   0.00256  -0.0485   0.1279   1.0000 101.6178 250.0000
   5.500   0.9049   0.01428   0.00322  -0.0478   0.0688   1.0000 108.7849 250.0000
   6.000   0.9523   0.01660   0.00446  -0.0465   0.0359   1.0000 113.1465 250.0000
   6.500   0.9990   0.01899   0.00586  -0.0450   0.0253   1.0000 114.7426 250.0000
   7.000   1.0237   0.01754   0.00651  -0.0405   0.0206   1.0000 115.5442 250.0000
   7.500   1.0602   0.02303   0.00959  -0.0381   0.0179   1.0000 116.0364 250.0000
   8.000   1.0932   0.02885   0.01384  -0.0352   0.0166   1.0000 116.3159 250.0000
   8.500   1.1098   0.03766   0.02055  -0.0319   0.0158   1.0000 116.4684 250.0000
   9.000   1.0971   0.04970   0.03008  -0.0288   0.0166   1.0000 116.3122 250.0000
   9.500   1.0620   0.05982   0.03827  -0.0270   0.0170   1.0000 116.2181 250.0000
  10.000   1.0210   0.07324   0.04974  -0.0359   0.0172   1.0000 116.1835 250.0000
