  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.273 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1647   0.00615   0.00105  -0.0471   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2196   0.00628   0.00113  -0.0470   1.0000   1.0000   1.0000 250.0000
   0.000   0.3101   0.00629   0.00112  -0.0542   0.9700   1.0000   5.4123 250.0000
   0.500   0.3874   0.00618   0.00093  -0.0577   0.8953   1.0000  13.9686 250.0000
   1.000   0.4381   0.00674   0.00072  -0.0549   0.7127   1.0000  34.7767 250.0000
   1.500   0.4867   0.00766   0.00082  -0.0529   0.5708   1.0000  50.9234 250.0000
   2.000   0.5386   0.00839   0.00098  -0.0519   0.4792   1.0000  61.3346 250.0000
   2.500   0.5913   0.00904   0.00116  -0.0513   0.4063   1.0000  69.6108 250.0000
   3.000   0.6444   0.00968   0.00137  -0.0507   0.3439   1.0000  76.7120 250.0000
   3.500   0.6974   0.01036   0.00160  -0.0501   0.2884   1.0000  83.0471 250.0000
   4.000   0.7502   0.01109   0.00188  -0.0496   0.2363   1.0000  89.0142 250.0000
   4.500   0.8028   0.01188   0.00219  -0.0490   0.1831   1.0000  95.1441 250.0000
   5.000   0.8547   0.01283   0.00257  -0.0485   0.1284   1.0000 101.5592 250.0000
   5.500   0.9048   0.01431   0.00323  -0.0477   0.0692   1.0000 108.7437 250.0000
   6.000   0.9521   0.01665   0.00448  -0.0464   0.0361   1.0000 113.1163 250.0000
   6.500   0.9988   0.01904   0.00589  -0.0449   0.0255   1.0000 114.7189 250.0000
   7.000   1.0427   0.02243   0.00802  -0.0429   0.0208   1.0000 115.5183 250.0000
   7.500   1.0825   0.02748   0.01129  -0.0408   0.0179   1.0000 116.0333 250.0000
   8.000   1.1200   0.03268   0.01579  -0.0383   0.0165   1.0000 116.3223 250.0000
   8.500   1.1415   0.04064   0.02299  -0.0354   0.0158   1.0000 116.4726 250.0000
   9.000   1.1336   0.05210   0.03372  -0.0330   0.0167   1.0000 116.2817 250.0000
   9.500   1.1048   0.06235   0.04348  -0.0325   0.0173   1.0000 116.1544 250.0000
  10.000   1.0681   0.07525   0.05656  -0.0426   0.0175   1.0000 116.1152 250.0000
