  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.080 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1408   0.01101   0.00166  -0.0429   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1937   0.01117   0.00171  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.000   0.2461   0.01140   0.00190  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.500   0.2980   0.01174   0.00225  -0.0422   1.0000   1.0000   1.0000 250.0000
   1.000   0.3492   0.01226   0.00286  -0.0427   1.0000   1.0000   1.0000 250.0000
   1.500   0.4641   0.01262   0.00345  -0.0552   0.9372   1.0000   9.1802 250.0000
   2.000   0.5475   0.01253   0.00298  -0.0564   0.7639   1.0000  28.9475 250.0000
   2.500   0.5953   0.01376   0.00321  -0.0524   0.6183   1.0000  45.5255 250.0000
   3.000   0.6439   0.01519   0.00381  -0.0500   0.5186   1.0000  56.8513 250.0000
   3.500   0.6935   0.01661   0.00451  -0.0482   0.4386   1.0000  65.9435 250.0000
   4.000   0.7432   0.01806   0.00529  -0.0465   0.3681   1.0000  73.9650 250.0000
   4.500   0.7926   0.01960   0.00617  -0.0450   0.3006   1.0000  81.6510 250.0000
   5.000   0.8409   0.02133   0.00710  -0.0434   0.2333   1.0000  89.3555 250.0000
   5.500   0.8871   0.02345   0.00813  -0.0417   0.1620   1.0000  97.6089 250.0000
   6.000   0.9327   0.02682   0.00996  -0.0398   0.1052   1.0000 104.3240 250.0000
   6.500   0.9793   0.03168   0.01336  -0.0378   0.0780   1.0000 107.6414 250.0000
   7.000   1.0213   0.03822   0.01861  -0.0357   0.0658   1.0000 109.1733 250.0000
   7.500   1.0553   0.04611   0.02530  -0.0337   0.0596   1.0000 109.9559 250.0000
   8.000   1.0704   0.05717   0.03573  -0.0320   0.0594   1.0000 109.9870 250.0000
   8.500   1.0392   0.07341   0.05356  -0.0344   0.0663   1.0000 109.1089 250.0000
   9.000   0.9653   0.09901   0.08199  -0.0560   0.0805   1.0000 107.3317 250.0000
