  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.071 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1383   0.01167   0.00174  -0.0425   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1911   0.01183   0.00179  -0.0421   1.0000   1.0000   1.0000 250.0000
   0.000   0.2433   0.01207   0.00198  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.500   0.2949   0.01240   0.00233  -0.0418   1.0000   1.0000   1.0000 250.0000
   1.000   0.3459   0.01293   0.00294  -0.0422   1.0000   1.0000   1.0000 250.0000
   1.500   0.4405   0.01371   0.00395  -0.0520   0.9617   1.0000   6.3729 250.0000
   2.000   0.5489   0.01337   0.00350  -0.0582   0.7989   1.0000  24.9687 250.0000
   2.500   0.5970   0.01448   0.00362  -0.0534   0.6476   1.0000  42.2075 250.0000
   3.000   0.6455   0.01601   0.00429  -0.0506   0.5418   1.0000  54.2068 250.0000
   3.500   0.6947   0.01755   0.00511  -0.0485   0.4580   1.0000  63.7358 250.0000
   4.000   0.7441   0.01914   0.00600  -0.0467   0.3856   1.0000  71.9748 250.0000
   4.500   0.7932   0.02083   0.00700  -0.0449   0.3164   1.0000  79.8445 250.0000
   5.000   0.8411   0.02271   0.00807  -0.0431   0.2473   1.0000  87.7514 250.0000
   5.500   0.8871   0.02499   0.00914  -0.0412   0.1761   1.0000  95.9657 250.0000
   6.000   0.9326   0.02846   0.01111  -0.0392   0.1172   1.0000 102.8876 250.0000
   6.500   0.9782   0.03370   0.01508  -0.0371   0.0876   1.0000 106.4548 250.0000
   7.000   1.0193   0.04048   0.02053  -0.0350   0.0742   1.0000 108.1182 250.0000
   8.000   1.0409   0.06388   0.04444  -0.0333   0.0714   1.0000 108.4572 250.0000
   8.500   1.0361   0.07626   0.05590  -0.0348   0.0748   1.0000 108.0319 250.0000
