  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.106 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1464   0.00959   0.00148  -0.0438   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1998   0.00975   0.00155  -0.0436   1.0000   1.0000   1.0000 250.0000
   0.000   0.2529   0.00997   0.00174  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.500   0.3056   0.01029   0.00208  -0.0434   1.0000   1.0000   1.0000 250.0000
   1.000   0.3804   0.01071   0.00260  -0.0483   0.9828   1.0000   3.9031 250.0000
   1.500   0.4876   0.01046   0.00238  -0.0567   0.8679   1.0000  17.0911 250.0000
   2.000   0.5444   0.01107   0.00212  -0.0538   0.6793   1.0000  38.5996 250.0000
   2.500   0.5922   0.01230   0.00244  -0.0511   0.5565   1.0000  52.5406 250.0000
   3.000   0.6418   0.01348   0.00290  -0.0494   0.4686   1.0000  62.5380 250.0000
   3.500   0.6922   0.01463   0.00341  -0.0480   0.3958   1.0000  70.8107 250.0000
   4.000   0.7427   0.01582   0.00398  -0.0468   0.3303   1.0000  78.2606 250.0000
   4.500   0.7928   0.01708   0.00461  -0.0456   0.2675   1.0000  85.4408 250.0000
   5.000   0.8419   0.01851   0.00528  -0.0444   0.2036   1.0000  92.7775 250.0000
   5.500   0.8892   0.02036   0.00610  -0.0431   0.1343   1.0000 100.8560 250.0000
   6.000   0.9348   0.02352   0.00772  -0.0414   0.0818   1.0000 107.1685 250.0000
   6.500   0.9811   0.02780   0.01015  -0.0397   0.0593   1.0000 110.0015 250.0000
   7.000   1.0258   0.03332   0.01470  -0.0374   0.0491   1.0000 111.3379 250.0000
   7.500   1.0627   0.04031   0.02018  -0.0354   0.0436   1.0000 112.0679 250.0000
   8.000   1.0827   0.05041   0.02967  -0.0330   0.0436   1.0000 112.0738 250.0000
