  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.397 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1770   0.00515   0.00091  -0.0495   0.9970   1.0000   1.8806 250.0000
  -0.500   0.2623   0.00511   0.00082  -0.0556   0.9709   1.0000   5.3032 250.0000
   0.000   0.3344   0.00504   0.00065  -0.0582   0.9087   1.0000  12.4299 250.0000
   0.500   0.3843   0.00555   0.00047  -0.0556   0.7405   1.0000  31.6079 250.0000
   1.000   0.4335   0.00641   0.00054  -0.0538   0.5890   1.0000  48.8623 250.0000
   1.500   0.4861   0.00704   0.00065  -0.0530   0.4946   1.0000  59.5796 250.0000
   2.000   0.5396   0.00760   0.00078  -0.0525   0.4216   1.0000  67.8715 250.0000
   2.500   0.5934   0.00813   0.00092  -0.0520   0.3600   1.0000  74.8828 250.0000
   3.000   0.6472   0.00869   0.00109  -0.0516   0.3049   1.0000  81.1589 250.0000
   3.500   0.7008   0.00928   0.00129  -0.0512   0.2541   1.0000  86.9697 250.0000
   4.000   0.7542   0.00991   0.00153  -0.0507   0.2051   1.0000  92.5993 250.0000
   4.500   0.8071   0.01064   0.00180  -0.0503   0.1555   1.0000  98.3693 250.0000
   5.000   0.8593   0.01155   0.00217  -0.0497   0.1050   1.0000 104.3440 250.0000
   5.500   0.9100   0.01288   0.00279  -0.0491   0.0527   1.0000 110.8605 250.0000
   6.000   0.9593   0.01469   0.00379  -0.0480   0.0271   1.0000 114.4696 250.0000
   6.500   0.9912   0.01189   0.00377  -0.0446   0.0190   1.0000 115.8328 250.0000
   7.000   1.0347   0.01434   0.00518  -0.0428   0.0152   1.0000 116.6153 250.0000
   7.500   1.0721   0.01861   0.00760  -0.0403   0.0131   1.0000 117.0768 250.0000
   8.000   1.1112   0.02226   0.01004  -0.0381   0.0115   1.0000 117.5131 250.0000
   8.500   1.1402   0.02809   0.01393  -0.0353   0.0107   1.0000 117.7072 250.0000
   9.000   1.1405   0.03944   0.02250  -0.0310   0.0111   1.0000 117.6023 250.0000
   9.500   1.1061   0.05184   0.03240  -0.0275   0.0118   1.0000 117.4095 250.0000
  10.000   1.0624   0.06301   0.04164  -0.0310   0.0121   1.0000 117.3475 250.0000
