  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.126 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1497   0.00887   0.00139  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2033   0.00902   0.00146  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.000   0.2568   0.00924   0.00165  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.500   0.3098   0.00955   0.00199  -0.0441   1.0000   1.0000   1.0000 250.0000
   1.000   0.4094   0.00969   0.00223  -0.0532   0.9569   1.0000   6.9220 250.0000
   1.500   0.4935   0.00953   0.00187  -0.0564   0.8150   1.0000  23.1293 250.0000
   2.000   0.5426   0.01046   0.00180  -0.0529   0.6355   1.0000  43.5733 250.0000
   2.500   0.5910   0.01160   0.00211  -0.0507   0.5258   1.0000  56.0299 250.0000
   3.000   0.6414   0.01264   0.00250  -0.0493   0.4432   1.0000  65.4195 250.0000
   3.500   0.6923   0.01367   0.00293  -0.0482   0.3740   1.0000  73.2855 250.0000
   4.000   0.7433   0.01473   0.00342  -0.0472   0.3111   1.0000  80.4500 250.0000
   4.500   0.7938   0.01588   0.00395  -0.0461   0.2506   1.0000  87.3678 250.0000
   5.000   0.8435   0.01715   0.00453  -0.0451   0.1880   1.0000  94.5812 250.0000
   5.500   0.8916   0.01894   0.00533  -0.0440   0.1197   1.0000 102.5816 250.0000
   6.000   0.9374   0.02195   0.00691  -0.0424   0.0706   1.0000 108.5623 250.0000
   6.500   0.9829   0.02596   0.00914  -0.0405   0.0511   1.0000 111.0732 250.0000
   7.000   1.0283   0.03102   0.01296  -0.0384   0.0421   1.0000 112.2822 250.0000
   7.500   1.0673   0.03760   0.01769  -0.0366   0.0370   1.0000 112.9854 250.0000
   8.000   1.0906   0.04685   0.02631  -0.0338   0.0365   1.0000 113.0565 250.0000
   8.500   1.0945   0.05748   0.03658  -0.0321   0.0365   1.0000 113.0648 250.0000
