  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.351 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1694   0.00546   0.00096  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2515   0.00549   0.00094  -0.0535   0.9823   1.0000   3.9700 250.0000
   0.000   0.3295   0.00540   0.00080  -0.0576   0.9350   1.0000   9.4227 250.0000
   0.500   0.3872   0.00561   0.00057  -0.0565   0.7971   1.0000  25.1673 250.0000
   1.000   0.4344   0.00652   0.00058  -0.0539   0.6235   1.0000  44.9371 250.0000
   1.500   0.4860   0.00724   0.00070  -0.0529   0.5172   1.0000  57.0030 250.0000
   2.000   0.5391   0.00784   0.00084  -0.0523   0.4394   1.0000  65.8594 250.0000
   2.500   0.5927   0.00841   0.00099  -0.0518   0.3745   1.0000  73.2346 250.0000
   3.000   0.6463   0.00898   0.00117  -0.0513   0.3169   1.0000  79.7919 250.0000
   3.500   0.6997   0.00960   0.00138  -0.0508   0.2645   1.0000  85.7826 250.0000
   4.000   0.7530   0.01025   0.00162  -0.0504   0.2150   1.0000  91.4654 250.0000
   4.500   0.8058   0.01100   0.00191  -0.0499   0.1641   1.0000  97.3601 250.0000
   5.000   0.8579   0.01192   0.00228  -0.0494   0.1122   1.0000 103.4868 250.0000
   5.500   0.9084   0.01330   0.00291  -0.0487   0.0576   1.0000 110.2220 250.0000
   6.000   0.9567   0.01540   0.00405  -0.0475   0.0296   1.0000 114.0728 250.0000
   6.500   1.0042   0.01756   0.00534  -0.0460   0.0211   1.0000 115.4665 250.0000
   7.000   1.0486   0.02045   0.00712  -0.0443   0.0167   1.0000 116.2789 250.0000
   7.500   1.0922   0.02359   0.00923  -0.0425   0.0145   1.0000 116.7642 250.0000
