  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.179 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1566   0.00748   0.00122  -0.0456   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2110   0.00763   0.00130  -0.0455   1.0000   1.0000   1.0000 250.0000
   0.000   0.2650   0.00783   0.00148  -0.0454   1.0000   1.0000   1.0000 250.0000
   0.500   0.3539   0.00794   0.00162  -0.0524   0.9714   1.0000   5.2551 250.0000
   1.000   0.4389   0.00778   0.00140  -0.0570   0.8783   1.0000  15.9046 250.0000
   1.500   0.4914   0.00838   0.00115  -0.0541   0.6865   1.0000  37.7791 250.0000
   2.000   0.5394   0.00941   0.00132  -0.0519   0.5547   1.0000  52.7485 250.0000
   2.500   0.5902   0.01028   0.00157  -0.0507   0.4658   1.0000  62.8524 250.0000
   3.000   0.6420   0.01110   0.00185  -0.0497   0.3942   1.0000  70.9876 250.0000
   3.500   0.6940   0.01192   0.00216  -0.0490   0.3316   1.0000  78.1166 250.0000
   4.000   0.7460   0.01278   0.00252  -0.0482   0.2737   1.0000  84.7282 250.0000
   4.500   0.7975   0.01373   0.00292  -0.0475   0.2178   1.0000  91.1405 250.0000
   5.000   0.8485   0.01481   0.00335  -0.0468   0.1587   1.0000  97.9852 250.0000
   5.500   0.8979   0.01643   0.00408  -0.0459   0.0932   1.0000 105.7768 250.0000
   6.500   0.9880   0.02274   0.00744  -0.0426   0.0369   1.0000 113.0048 250.0000
   7.000   1.0329   0.02689   0.01010  -0.0407   0.0298   1.0000 114.0419 250.0000
   7.500   1.0753   0.03182   0.01424  -0.0383   0.0262   1.0000 114.5990 250.0000
   8.000   1.1084   0.03849   0.01960  -0.0360   0.0245   1.0000 114.8715 250.0000
   8.500   1.1043   0.05237   0.03356  -0.0329   0.0273   1.0000 114.4322 250.0000
   9.000   1.0869   0.06405   0.04456  -0.0326   0.0290   1.0000 114.1660 250.0000
