  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.193 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1580   0.00724   0.00119  -0.0459   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2125   0.00738   0.00127  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.000   0.2666   0.00758   0.00145  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.500   0.3619   0.00761   0.00151  -0.0538   0.9617   1.0000   6.3701 250.0000
   1.000   0.4415   0.00749   0.00124  -0.0571   0.8550   1.0000  18.5639 250.0000
   1.500   0.4903   0.00825   0.00107  -0.0537   0.6640   1.0000  40.3359 250.0000
   2.000   0.5390   0.00923   0.00125  -0.0518   0.5409   1.0000  54.3124 250.0000
   2.500   0.5902   0.01006   0.00149  -0.0507   0.4553   1.0000  64.0428 250.0000
   3.000   0.6423   0.01084   0.00175  -0.0499   0.3854   1.0000  71.9924 250.0000
   3.500   0.6945   0.01163   0.00205  -0.0491   0.3241   1.0000  78.9742 250.0000
   4.000   0.7467   0.01245   0.00239  -0.0484   0.2669   1.0000  85.5059 250.0000
   4.500   0.7984   0.01337   0.00277  -0.0478   0.2116   1.0000  91.8497 250.0000
   5.000   0.8497   0.01441   0.00319  -0.0471   0.1529   1.0000  98.6721 250.0000
   5.500   0.8991   0.01603   0.00391  -0.0462   0.0886   1.0000 106.3328 250.0000
   6.000   0.9455   0.01869   0.00532  -0.0448   0.0485   1.0000 111.4154 250.0000
   6.500   0.9904   0.02193   0.00718  -0.0429   0.0349   1.0000 113.2944 250.0000
   7.000   1.0349   0.02594   0.00978  -0.0409   0.0283   1.0000 114.2784 250.0000
   7.500   1.0767   0.03070   0.01304  -0.0391   0.0241   1.0000 114.9306 250.0000
   8.000   1.0777   0.03572   0.01771  -0.0331   0.0234   1.0000 115.0492 250.0000
   8.500   1.0884   0.04672   0.02571  -0.0303   0.0238   1.0000 114.9866 250.0000
   9.000   1.0824   0.05648   0.03399  -0.0278   0.0241   1.0000 114.9419 250.0000
