  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.120 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1488   0.00906   0.00142  -0.0442   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2024   0.00921   0.00149  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.000   0.2557   0.00943   0.00168  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.500   0.3087   0.00974   0.00201  -0.0439   1.0000   1.0000   1.0000 250.0000
   1.000   0.4035   0.00997   0.00234  -0.0523   0.9646   1.0000   6.0415 250.0000
   1.500   0.4923   0.00976   0.00200  -0.0566   0.8305   1.0000  21.3642 250.0000
   2.000   0.5431   0.01062   0.00188  -0.0531   0.6471   1.0000  42.2618 250.0000
   2.500   0.5913   0.01179   0.00219  -0.0508   0.5339   1.0000  55.1076 250.0000
   3.000   0.6415   0.01286   0.00260  -0.0493   0.4500   1.0000  64.6542 250.0000
   3.500   0.6923   0.01392   0.00306  -0.0481   0.3797   1.0000  72.6440 250.0000
   4.000   0.7430   0.01502   0.00355  -0.0470   0.3164   1.0000  79.8451 250.0000
   4.500   0.7935   0.01619   0.00411  -0.0460   0.2553   1.0000  86.8331 250.0000
   5.000   0.8429   0.01752   0.00469  -0.0449   0.1929   1.0000  94.0150 250.0000
   5.500   0.8907   0.01932   0.00549  -0.0438   0.1242   1.0000 102.0508 250.0000
   6.000   0.9364   0.02238   0.00708  -0.0421   0.0737   1.0000 108.1792 250.0000
   6.500   0.9827   0.02624   0.00941  -0.0402   0.0531   1.0000 110.8113 250.0000
   7.000   1.0276   0.03170   0.01307  -0.0384   0.0438   1.0000 112.0472 250.0000
   7.500   1.0654   0.03814   0.01902  -0.0358   0.0390   1.0000 112.7108 250.0000
   8.000   1.0815   0.04924   0.02990  -0.0331   0.0399   1.0000 112.5804 250.0000
   8.500   1.0718   0.06217   0.04278  -0.0325   0.0420   1.0000 112.2882 250.0000
   9.000   1.0534   0.07349   0.05347  -0.0340   0.0434   1.0000 112.0982 250.0000
