  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.293 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1661   0.00594   0.00102  -0.0473   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2270   0.00607   0.00110  -0.0485   0.9966   1.0000   2.0034 250.0000
   0.000   0.3167   0.00602   0.00103  -0.0554   0.9615   1.0000   6.3934 250.0000
   0.500   0.3891   0.00596   0.00081  -0.0577   0.8722   1.0000  16.5975 250.0000
   1.000   0.4367   0.00668   0.00066  -0.0545   0.6849   1.0000  37.9608 250.0000
   1.500   0.4864   0.00754   0.00078  -0.0529   0.5544   1.0000  52.7815 250.0000
   2.000   0.5387   0.00822   0.00094  -0.0520   0.4674   1.0000  62.6728 250.0000
   2.500   0.5917   0.00885   0.00111  -0.0514   0.3970   1.0000  70.6729 250.0000
   3.000   0.6449   0.00947   0.00130  -0.0509   0.3359   1.0000  77.6250 250.0000
   3.500   0.6981   0.01013   0.00153  -0.0503   0.2812   1.0000  83.8679 250.0000
   4.000   0.7511   0.01083   0.00180  -0.0498   0.2299   1.0000  89.7525 250.0000
   4.500   0.8037   0.01161   0.00210  -0.0493   0.1774   1.0000  95.8086 250.0000
   5.000   0.8556   0.01257   0.00247  -0.0487   0.1237   1.0000 102.1067 250.0000
   5.500   0.9058   0.01402   0.00313  -0.0480   0.0658   1.0000 109.1730 250.0000
   6.000   0.9539   0.01618   0.00431  -0.0468   0.0341   1.0000 113.4092 250.0000
   6.500   0.9990   0.01892   0.00585  -0.0452   0.0240   1.0000 114.9607 250.0000
   7.000   1.0448   0.02157   0.00754  -0.0435   0.0193   1.0000 115.7723 250.0000
   8.000   1.1248   0.03074   0.01436  -0.0390   0.0151   1.0000 116.6320 250.0000
   8.500   1.1540   0.03683   0.01936  -0.0366   0.0141   1.0000 116.8349 250.0000
   9.000   1.1375   0.05124   0.03328  -0.0331   0.0158   1.0000 116.4701 250.0000
   9.500   1.1035   0.06226   0.04404  -0.0328   0.0167   1.0000 116.2898 250.0000
  10.000   1.0657   0.07692   0.05921  -0.0462   0.0168   1.0000 116.2650 250.0000
