  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.205 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1593   0.00702   0.00116  -0.0461   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2139   0.00716   0.00124  -0.0460   1.0000   1.0000   1.0000 250.0000
   0.000   0.2697   0.00736   0.00142  -0.0463   0.9988   1.0000   1.3586 250.0000
   0.500   0.3684   0.00732   0.00140  -0.0549   0.9521   1.0000   7.4695 250.0000
   1.000   0.4426   0.00726   0.00111  -0.0569   0.8305   1.0000  21.3627 250.0000
   1.500   0.4893   0.00813   0.00101  -0.0535   0.6443   1.0000  42.5821 250.0000
   2.000   0.5388   0.00906   0.00119  -0.0518   0.5284   1.0000  55.7335 250.0000
   2.500   0.5904   0.00985   0.00142  -0.0508   0.4456   1.0000  65.1552 250.0000
   3.000   0.6426   0.01060   0.00167  -0.0500   0.3772   1.0000  72.9275 250.0000
   3.500   0.6950   0.01136   0.00195  -0.0493   0.3168   1.0000  79.8002 250.0000
   4.000   0.7473   0.01218   0.00227  -0.0487   0.2610   1.0000  86.1753 250.0000
   4.500   0.7993   0.01305   0.00264  -0.0480   0.2058   1.0000  92.5185 250.0000
   5.000   0.8507   0.01409   0.00305  -0.0474   0.1482   1.0000  99.2207 250.0000
   5.500   0.9003   0.01567   0.00375  -0.0466   0.0846   1.0000 106.8216 250.0000
   6.000   0.9469   0.01822   0.00510  -0.0451   0.0458   1.0000 111.7701 250.0000
   6.500   0.9922   0.02126   0.00687  -0.0433   0.0328   1.0000 113.6046 250.0000
   7.000   1.0366   0.02514   0.00937  -0.0413   0.0267   1.0000 114.5281 250.0000
   7.500   1.0772   0.03027   0.01300  -0.0393   0.0230   1.0000 115.1327 250.0000
   8.000   1.1085   0.03774   0.01954  -0.0364   0.0223   1.0000 115.2526 250.0000
   8.500   1.1198   0.04764   0.02874  -0.0337   0.0224   1.0000 115.2331 250.0000
   9.000   1.1084   0.05845   0.03914  -0.0324   0.0227   1.0000 115.1801 250.0000
   9.500   1.0784   0.06849   0.04867  -0.0331   0.0232   1.0000 115.0872 250.0000
