  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.305 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1668   0.00583   0.00101  -0.0475   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2326   0.00594   0.00106  -0.0497   0.9929   1.0000   2.5519 250.0000
   0.000   0.3204   0.00588   0.00098  -0.0561   0.9568   1.0000   6.9310 250.0000
   0.500   0.3893   0.00585   0.00075  -0.0575   0.8578   1.0000  18.2477 250.0000
   1.000   0.4361   0.00664   0.00064  -0.0543   0.6701   1.0000  39.6429 250.0000
   1.500   0.4863   0.00748   0.00076  -0.0529   0.5458   1.0000  53.7606 250.0000
   2.000   0.5387   0.00814   0.00091  -0.0521   0.4611   1.0000  63.3926 250.0000
   2.500   0.5919   0.00875   0.00108  -0.0515   0.3920   1.0000  71.2425 250.0000
   3.000   0.6452   0.00937   0.00127  -0.0510   0.3318   1.0000  78.0910 250.0000
   3.500   0.6985   0.01000   0.00149  -0.0504   0.2774   1.0000  84.3052 250.0000
   4.000   0.7515   0.01070   0.00176  -0.0499   0.2267   1.0000  90.1153 250.0000
   4.500   0.8041   0.01147   0.00205  -0.0494   0.1746   1.0000  96.1399 250.0000
   5.000   0.8562   0.01241   0.00242  -0.0489   0.1210   1.0000 102.4386 250.0000
   5.500   0.9065   0.01384   0.00308  -0.0482   0.0637   1.0000 109.4305 250.0000
   6.000   0.9547   0.01595   0.00422  -0.0469   0.0330   1.0000 113.5626 250.0000
   6.500   0.9999   0.01871   0.00579  -0.0453   0.0234   1.0000 115.0603 250.0000
   7.000   1.0449   0.02146   0.00748  -0.0437   0.0186   1.0000 115.9035 250.0000
   7.500   1.0872   0.02569   0.01046  -0.0414   0.0165   1.0000 116.3310 250.0000
   8.000   1.1272   0.02959   0.01344  -0.0395   0.0143   1.0000 116.7881 250.0000
  10.000   1.0222   0.07334   0.05058  -0.0376   0.0160   1.0000 116.4383 250.0000
