  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.271 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1646   0.00616   0.00105  -0.0471   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2194   0.00630   0.00113  -0.0470   1.0000   1.0000   1.0000 250.0000
   0.000   0.3096   0.00631   0.00113  -0.0541   0.9707   1.0000   5.3329 250.0000
   0.500   0.3872   0.00620   0.00094  -0.0576   0.8967   1.0000  13.8025 250.0000
   1.000   0.4382   0.00674   0.00072  -0.0549   0.7149   1.0000  34.5234 250.0000
   1.500   0.4867   0.00767   0.00082  -0.0529   0.5720   1.0000  50.7862 250.0000
   2.000   0.5385   0.00840   0.00099  -0.0519   0.4801   1.0000  61.2256 250.0000
   2.500   0.5913   0.00905   0.00117  -0.0513   0.4071   1.0000  69.5284 250.0000
   3.000   0.6444   0.00970   0.00137  -0.0507   0.3445   1.0000  76.6436 250.0000
   3.500   0.6973   0.01038   0.00161  -0.0501   0.2889   1.0000  82.9836 250.0000
   4.000   0.7502   0.01110   0.00189  -0.0496   0.2367   1.0000  88.9660 250.0000
   4.500   0.8027   0.01190   0.00219  -0.0490   0.1836   1.0000  95.0871 250.0000
   5.000   0.8546   0.01285   0.00258  -0.0485   0.1287   1.0000 101.5136 250.0000
   5.500   0.9047   0.01433   0.00324  -0.0477   0.0694   1.0000 108.7117 250.0000
   6.000   0.9520   0.01669   0.00450  -0.0464   0.0363   1.0000 113.0947 250.0000
   6.500   0.9987   0.01908   0.00591  -0.0449   0.0256   1.0000 114.7007 250.0000
   7.000   1.0425   0.02250   0.00805  -0.0429   0.0209   1.0000 115.4979 250.0000
   7.500   1.0822   0.02762   0.01136  -0.0408   0.0180   1.0000 116.0220 250.0000
   8.000   1.1197   0.03280   0.01586  -0.0383   0.0166   1.0000 116.2996 250.0000
   8.500   1.1410   0.04078   0.02310  -0.0354   0.0159   1.0000 116.4525 250.0000
   9.000   1.1335   0.05214   0.03371  -0.0330   0.0168   1.0000 116.2693 250.0000
   9.500   1.1050   0.06237   0.04342  -0.0324   0.0174   1.0000 116.1440 250.0000
  10.000   1.0683   0.07509   0.05628  -0.0422   0.0176   1.0000 116.1028 250.0000
