  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.335 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1685   0.00559   0.00097  -0.0478   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2448   0.00565   0.00099  -0.0522   0.9855   1.0000   3.5627 250.0000
   0.000   0.3265   0.00557   0.00086  -0.0571   0.9434   1.0000   8.4690 250.0000
   0.500   0.3882   0.00567   0.00062  -0.0569   0.8196   1.0000  22.6086 250.0000
   1.000   0.4349   0.00657   0.00060  -0.0540   0.6389   1.0000  43.1892 250.0000
   1.500   0.4861   0.00732   0.00072  -0.0529   0.5269   1.0000  55.9081 250.0000
   2.500   0.5924   0.00852   0.00102  -0.0517   0.3804   1.0000  72.5600 250.0000
   3.000   0.6459   0.00911   0.00120  -0.0512   0.3221   1.0000  79.2027 250.0000
   3.500   0.6993   0.00973   0.00142  -0.0507   0.2689   1.0000  85.2716 250.0000
   4.000   0.7524   0.01041   0.00167  -0.0502   0.2192   1.0000  90.9785 250.0000
   4.500   0.8052   0.01117   0.00195  -0.0497   0.1678   1.0000  96.9311 250.0000
   5.000   0.8573   0.01210   0.00233  -0.0492   0.1153   1.0000 103.1068 250.0000
   5.500   0.9076   0.01350   0.00297  -0.0485   0.0597   1.0000 109.9460 250.0000
   6.000   0.9560   0.01558   0.00409  -0.0473   0.0307   1.0000 113.9056 250.0000
   6.500   1.0028   0.01793   0.00549  -0.0458   0.0219   1.0000 115.3170 250.0000
   7.000   1.0468   0.02096   0.00735  -0.0440   0.0174   1.0000 116.1467 250.0000
   7.500   1.0905   0.02434   0.00969  -0.0420   0.0152   1.0000 116.6152 250.0000
   8.000   1.1261   0.02976   0.01354  -0.0399   0.0132   1.0000 117.0504 250.0000
   8.500   1.1543   0.03629   0.01921  -0.0371   0.0127   1.0000 117.1724 250.0000
   9.000   1.1589   0.04602   0.02784  -0.0342   0.0129   1.0000 117.1140 250.0000
   9.500   1.1522   0.05524   0.03604  -0.0322   0.0136   1.0000 116.9405 250.0000
