  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1573   0.00735   0.00120  -0.0457   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2118   0.00750   0.00128  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.000   0.2658   0.00770   0.00147  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.500   0.3583   0.00777   0.00156  -0.0532   0.9666   1.0000   5.8040 250.0000
   1.000   0.4404   0.00763   0.00132  -0.0571   0.8669   1.0000  17.2080 250.0000
   1.500   0.4908   0.00831   0.00111  -0.0539   0.6749   1.0000  39.0929 250.0000
   2.000   0.5392   0.00931   0.00128  -0.0518   0.5476   1.0000  53.5563 250.0000
   2.500   0.5902   0.01016   0.00153  -0.0507   0.4602   1.0000  63.4865 250.0000
   3.000   0.6422   0.01096   0.00180  -0.0498   0.3893   1.0000  71.5496 250.0000
   3.500   0.6943   0.01176   0.00210  -0.0491   0.3273   1.0000  78.6014 250.0000
   4.000   0.7463   0.01262   0.00245  -0.0483   0.2706   1.0000  85.0820 250.0000
   4.500   0.7981   0.01354   0.00284  -0.0476   0.2143   1.0000  91.5378 250.0000
   5.000   0.8492   0.01460   0.00328  -0.0469   0.1556   1.0000  98.3585 250.0000
   6.000   0.9446   0.01895   0.00541  -0.0446   0.0501   1.0000 111.2068 250.0000
   6.500   0.9893   0.02229   0.00731  -0.0427   0.0360   1.0000 113.1392 250.0000
   7.000   1.0340   0.02636   0.00993  -0.0408   0.0291   1.0000 114.1544 250.0000
   7.500   1.0767   0.03089   0.01341  -0.0387   0.0251   1.0000 114.7821 250.0000
   8.000   1.1062   0.03943   0.01988  -0.0364   0.0238   1.0000 114.9898 250.0000
   8.500   1.1242   0.04779   0.02811  -0.0335   0.0244   1.0000 114.8912 250.0000
   9.000   1.0833   0.06427   0.04529  -0.0329   0.0285   1.0000 114.2499 250.0000
   9.500   1.0507   0.07472   0.05538  -0.0362   0.0293   1.0000 114.1193 250.0000
