  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.149 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1531   0.00816   0.00130  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2071   0.00831   0.00138  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.000   0.2609   0.00852   0.00157  -0.0447   1.0000   1.0000   1.0000 250.0000
   0.500   0.3225   0.00880   0.00188  -0.0465   0.9940   1.0000   2.3940 250.0000
   1.000   0.4266   0.00869   0.00182  -0.0556   0.9240   1.0000  10.6903 250.0000
   1.500   0.4942   0.00884   0.00145  -0.0554   0.7506   1.0000  30.4644 250.0000
   2.000   0.5407   0.00992   0.00153  -0.0522   0.5938   1.0000  48.3116 250.0000
   2.500   0.5904   0.01092   0.00182  -0.0506   0.4950   1.0000  59.5368 250.0000
   3.000   0.6415   0.01184   0.00215  -0.0495   0.4182   1.0000  68.2594 250.0000
   3.500   0.6930   0.01276   0.00251  -0.0485   0.3524   1.0000  75.7486 250.0000
   4.000   0.7444   0.01371   0.00293  -0.0476   0.2921   1.0000  82.6168 250.0000
   4.500   0.7955   0.01475   0.00339  -0.0468   0.2341   1.0000  89.2654 250.0000
   5.000   0.8459   0.01591   0.00389  -0.0459   0.1730   1.0000  96.3249 250.0000
   5.500   0.8945   0.01763   0.00464  -0.0450   0.1063   1.0000 104.1876 250.0000
   6.000   0.9404   0.02048   0.00610  -0.0434   0.0606   1.0000 109.8361 250.0000
   6.500   0.9854   0.02411   0.00816  -0.0416   0.0432   1.0000 112.1279 250.0000
   7.000   1.0307   0.02862   0.01130  -0.0395   0.0352   1.0000 113.2536 250.0000
   7.500   1.0717   0.03452   0.01607  -0.0372   0.0318   1.0000 113.7488 250.0000
   8.000   1.0979   0.04278   0.02298  -0.0349   0.0295   1.0000 114.0874 250.0000
