  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.239 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1622   0.00653   0.00110  -0.0466   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2170   0.00667   0.00118  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.000   0.2947   0.00678   0.00128  -0.0513   0.9834   1.0000   3.8278 250.0000
   0.500   0.3805   0.00667   0.00114  -0.0568   0.9260   1.0000  10.4525 250.0000
   1.000   0.4408   0.00689   0.00085  -0.0558   0.7667   1.0000  28.6318 250.0000
   1.500   0.4876   0.00787   0.00090  -0.0531   0.6023   1.0000  47.3502 250.0000
   2.000   0.5385   0.00869   0.00107  -0.0518   0.5010   1.0000  58.8507 250.0000
   2.500   0.5908   0.00939   0.00127  -0.0510   0.4236   1.0000  67.6472 250.0000
   3.500   0.6963   0.01079   0.00175  -0.0498   0.3009   1.0000  81.6112 250.0000
   4.000   0.7489   0.01155   0.00204  -0.0492   0.2471   1.0000  87.7689 250.0000
   4.500   0.8012   0.01239   0.00237  -0.0486   0.1935   1.0000  93.9443 250.0000
   5.000   0.8529   0.01336   0.00277  -0.0480   0.1371   1.0000 100.5218 250.0000
   5.500   0.9027   0.01491   0.00344  -0.0472   0.0760   1.0000 107.8928 250.0000
   6.000   0.9501   0.01728   0.00473  -0.0459   0.0401   1.0000 112.5518 250.0000
   6.500   0.9950   0.02021   0.00640  -0.0441   0.0286   1.0000 114.2195 250.0000
   7.000   1.0381   0.02417   0.00879  -0.0421   0.0234   1.0000 115.0571 250.0000
   7.500   1.0823   0.02786   0.01163  -0.0401   0.0200   1.0000 115.6553 250.0000
   8.000   1.1179   0.03393   0.01620  -0.0379   0.0186   1.0000 115.8978 250.0000
   8.500   1.1346   0.04284   0.02402  -0.0351   0.0177   1.0000 116.0860 250.0000
