  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.391 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1749   0.00519   0.00091  -0.0491   0.9979   1.0000   1.6169 250.0000
  -0.500   0.2615   0.00516   0.00083  -0.0555   0.9728   1.0000   5.0910 250.0000
   0.000   0.3341   0.00509   0.00067  -0.0582   0.9128   1.0000  11.9690 250.0000
   0.500   0.3847   0.00555   0.00048  -0.0557   0.7476   1.0000  30.7981 250.0000
   1.000   0.4336   0.00642   0.00054  -0.0538   0.5930   1.0000  48.4026 250.0000
   1.500   0.4861   0.00707   0.00066  -0.0530   0.4974   1.0000  59.2604 250.0000
   2.000   0.5396   0.00763   0.00079  -0.0525   0.4237   1.0000  67.6329 250.0000
   2.500   0.5933   0.00816   0.00093  -0.0520   0.3617   1.0000  74.6847 250.0000
   3.000   0.6470   0.00873   0.00110  -0.0516   0.3064   1.0000  80.9824 250.0000
   3.500   0.7007   0.00931   0.00130  -0.0511   0.2552   1.0000  86.8372 250.0000
   4.000   0.7540   0.00995   0.00154  -0.0507   0.2064   1.0000  92.4542 250.0000
   4.500   0.8069   0.01069   0.00181  -0.0502   0.1566   1.0000  98.2391 250.0000
   5.000   0.8591   0.01160   0.00218  -0.0497   0.1060   1.0000 104.2314 250.0000
   5.500   0.9098   0.01293   0.00280  -0.0490   0.0533   1.0000 110.7854 250.0000
   6.000   0.9590   0.01477   0.00382  -0.0479   0.0274   1.0000 114.4197 250.0000
   6.500   1.0068   0.01683   0.00503  -0.0466   0.0194   1.0000 115.7695 250.0000
   7.000   1.0522   0.01941   0.00665  -0.0449   0.0153   1.0000 116.5738 250.0000
   7.500   1.0920   0.02361   0.00932  -0.0428   0.0132   1.0000 117.0475 250.0000
   8.000   1.1345   0.02690   0.01194  -0.0409   0.0115   1.0000 117.4867 250.0000
   8.500   1.1676   0.03228   0.01628  -0.0384   0.0108   1.0000 117.6826 250.0000
   9.000   1.1716   0.04314   0.02609  -0.0347   0.0113   1.0000 117.5412 250.0000
   9.500   1.1450   0.05509   0.03745  -0.0328   0.0121   1.0000 117.3406 250.0000
  10.000   1.1060   0.06595   0.04826  -0.0374   0.0124   1.0000 117.2670 250.0000
