  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.342 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1689   0.00553   0.00097  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2475   0.00558   0.00097  -0.0527   0.9840   1.0000   3.7496 250.0000
   0.000   0.3279   0.00550   0.00084  -0.0573   0.9402   1.0000   8.8361 250.0000
   0.500   0.3878   0.00564   0.00060  -0.0567   0.8102   1.0000  23.6710 250.0000
   1.000   0.4346   0.00655   0.00059  -0.0540   0.6324   1.0000  43.9276 250.0000
   1.500   0.4861   0.00729   0.00071  -0.0529   0.5227   1.0000  56.3832 250.0000
   2.000   0.5391   0.00790   0.00085  -0.0522   0.4437   1.0000  65.3680 250.0000
   2.500   0.5925   0.00848   0.00101  -0.0517   0.3779   1.0000  72.8406 250.0000
   3.000   0.6460   0.00906   0.00119  -0.0512   0.3198   1.0000  79.4586 250.0000
   3.500   0.6995   0.00967   0.00140  -0.0508   0.2670   1.0000  85.4921 250.0000
   4.000   0.7527   0.01034   0.00165  -0.0503   0.2175   1.0000  91.1797 250.0000
   4.500   0.8054   0.01110   0.00193  -0.0498   0.1663   1.0000  97.1011 250.0000
   5.000   0.8575   0.01202   0.00230  -0.0493   0.1140   1.0000 103.2672 250.0000
   5.500   0.9079   0.01343   0.00294  -0.0486   0.0588   1.0000 110.0590 250.0000
   6.000   0.9559   0.01561   0.00413  -0.0473   0.0300   1.0000 114.0005 250.0000
   6.500   1.0034   0.01777   0.00543  -0.0459   0.0216   1.0000 115.3798 250.0000
   7.000   1.0475   0.02074   0.00725  -0.0441   0.0171   1.0000 116.2005 250.0000
   7.500   1.0913   0.02401   0.00949  -0.0422   0.0149   1.0000 116.6787 250.0000
   8.000   1.1276   0.02921   0.01326  -0.0400   0.0130   1.0000 117.1029 250.0000
   8.500   1.1556   0.03592   0.01902  -0.0372   0.0125   1.0000 117.2289 250.0000
   9.000   1.1603   0.04568   0.02773  -0.0342   0.0128   1.0000 117.1615 250.0000
   9.500   1.1466   0.05626   0.03672  -0.0323   0.0135   1.0000 116.9725 250.0000
  10.000   1.0817   0.07282   0.05547  -0.0432   0.0149   1.0000 116.6601 250.0000
